ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
793 137 832 121 135 119 135 146 129 124 106 105 100 78 114 134 37174.1
765 138 1008 121 134 119 135 146 129 124 106 105 100 78 114 134 37174.5
1105 138 820 121 134 119 135 146 129 124 106 105 100 78 114 135 37174.9
631 137 735 121 134 119 135 146 129 124 106 105 100 78 114 134 37175.2
528 137 905 121 134 119 135 146 129 124 106 104 100 78 114 133 37175.5
1500 137 1049 121 135 118 136 147 129 125 106 105 100 78 114 134 37175.8
596 137 1001 121 135 119 136 146 129 124 106 106 100 78 114 135 37176
833 137 822 121 134 119 135 146 129 124 105 105 100 78 114 135 37176.3
587 137 891 121 134 119 135 146 129 124 106 105 100 78 114 134 37176.7
650 137 1055 121 134 119 135 146 129 124 106 104 100 78 114 134 37177
645 138 1321 122 135 119 136 147 129 125 107 106 100 78 114 135 37177.3
1543 137 870 121 134 119 135 146 128 124 106 105 100 78 114 134 37177.6
654 138 829 121 134 119 136 146 129 125 106 105 101 78 114 134 37178
840 138 796 122 135 120 136 147 129 125 106 106 100 78 115 135 37178.4
698 136 956 121 134 119 135 146 129 124 106 105 100 78 114 134 37178.7
680 137 811 121 134 119 136 146 129 125 106 105 100 79 115 135 37179.1
651 137 888 121 134 119 136 147 129 124 106 105 100 78 114 134 37179.5
577 138 701 121 134 120 135 146 129 125 106 105 100 78 114 134 37179.9
651 138 814 121 134 120 136 146 129 124 106 106 100 78 114 134 37180.2
1094 138 826 122 135 119 136 146 129 124 107 105 100 78 115 134 37180.6
524 138 747 121 135 119 135 146 129 124 106 106 100 78 114 134 37181
774 137 871 121 135 119 136 146 129 124 106 106 100 78 114 135 37181.4
631 137 864 121 134 119 136 146 129 124 107 105 100 78 114 135 37181.6
600 137 833 122 134 119 135 146 128 124 106 105 99 77 114 134 37181.9
800 138 849 121 134 119 135 147 129 124 106 105 100 78 114 134 37182.3
602 137 1009 122 135 119 136 146 129 124 106 105 100 79 114 135 37182.6
792 137 821 121 134 119 136 146 129 124 106 105 101 78 113 134 37183
843 138 1146 121 135 119 136 146 129 125 107 105 100 78 114 134 37183.4
538 137 800 121 134 119 135 146 129 123 106 106 99 78 114 134 37183.7
605 138 812 121 134 120 136 146 129 124 106 106 100 78 114 134 37184
770 137 1889 121 135 119 136 146 129 124 106 105 100 78 114 134 37184.3
833 138 852 121 135 119 136 146 129 124 106 105 99 78 115 134 37184.5
550 137 864 121 134 119 136 146 129 124 106 105 100 78 114 134 37184.9
665 137 945 121 134 119 136 146 129 125 107 105 100 78 114 134 37185.2
1057 137 785 121 134 119 136 146 129 124 106 105 101 78 114 134 37185.5
533 137 797 121 134 119 136 146 129 125 106 105 100 78 113 134 37185.8
1214 137 765 121 135 119 136 146 129 124 107 105 100 78 114 134 37186.3
604 137 1025 121 134 119 135 146 129 124 107 105 100 78 115 135 37186.6
628 137 816 121 134 119 135 146 129 125 106 105 99 78 114 134 37186.9
560 137 749 121 135 119 136 146 129 124 106 105 100 78 114 135 37187.2
1047 136 1319 122 134 119 135 146 129 125 106 105 100 78 114 134 37187.6
852 136 877 121 135 119 136 146 129 125 106 106 100 78 115 135 37188
541 137 885 121 134 119 135 146 129 125 106 105 100 78 114 134 37188.4
1436 137 851 122 135 119 136 146 129 124 106 106 100 79 114 134 37188.8
1026 137 854 121 135 119 135 146 129 124 106 105 100 78 114 134 37189.1
680 138 2173 122 136 120 136 146 129 125 106 105 100 78 115 135 37189.4
694 137 1030 122 135 119 136 147 129 124 106 105 100 78 114 135 37189.8
720 137 822 121 134 119 135 146 128 124 106 105 100 78 114 134 37190.1
591 138 801 121 134 119 136 146 129 124 106 106 100 78 114 134 37190.4
795 137 1125 121 135 119 135 147 130 125 106 105 101 79 115 134 37190.8
622 137 765 121 135 119 136 146 129 124 106 105 100 78 114 134 37191.1
660 138 860 121 134 119 136 146 129 124 106 105 100 78 114 134 37191.5
840 137 814 121 133 119 136 146 128 124 106 105 100 78 114 134 37191.8
985 138 1815 122 135 119 136 147 129 125 106 106 100 78 115 135 37192
533 137 948 121 135 119 136 146 129 124 106 106 100 79 114 134 37192.4
572 138 828 121 135 119 135 147 129 125 106 105 100 78 114 134 37192.7
1517 137 1536 121 135 119 135 146 128 124 106 105 100 78 114 134 37193.1
838 137 770 121 135 119 135 146 129 124 106 105 100 79 114 135 37193.5
727 137 1147 121 135 119 136 146 129 124 106 106 100 78 114 135 37193.9
572 137 1409 121 135 119 136 146 129 125 107 106 100 78 114 134 37194.2
876 137 839 121 134 119 135 146 128 124 107 105 100 78 114 134 37194.7
636 137 719 121 133 119 135 146 128 124 106 105 100 78 113 134 37195
1025 138 737 121 135 119 136 146 129 124 107 105 100 78 114 134 37195.3
1178 137 1230 121 134 119 135 146 128 124 106 105 100 78 114 133 37195.5
603 137 811 121 134 119 135 146 129 124 105 105 100 78 114 134 37195.9
617 137 839 121 133 119 135 146 129 124 106 106 100 78 114 134 37196.2
627 137 755 121 134 119 135 146 129 124 106 105 100 78 114 134 37196.4
582 137 970 120 134 119 135 146 128 123 105 105 100 77 114 133 37196.7
1007 138 1025 121 135 120 136 146 129 124 106 105 100 78 115 134 37197
594 138 810 122 135 120 136 147 130 125 107 106 101 79 114 135 37197.4
676 136 841 121 134 119 135 146 129 124 106 105 100 78 114 134 37197.7
968 138 1481 122 135 119 136 147 129 125 106 105 100 78 114 135 37198.1
568 138 983 122 135 119 135 147 130 125 106 105 100 78 114 134 37198.5
595 137 1127 121 135 119 135 146 129 125 106 105 99 78 114 135 37198.9
814 137 765 121 134 119 135 146 128 124 106 105 100 78 114 134 37199.2
1115 137 817 121 135 120 136 147 129 125 107 106 101 79 115 135 37199.6
606 137 1017 121 135 119 136 147 130 125 106 105 100 78 114 134 37199.9
626 137 864 121 135 119 136 147 129 125 106 105 100 78 114 135 37200.1
775 137 924 122 135 119 135 146 129 124 106 105 100 78 114 134 37200.4
705 137 957 121 134 118 135 146 128 124 106 105 100 78 114 134 37200.8
647 138 843 121 134 120 135 146 129 124 106 106 100 78 114 134 37201.1
521 138 841 121 135 120 136 146 129 125 106 106 100 78 115 135 37201.5
648 137 1032 121 134 119 136 146 129 125 106 106 100 78 114 134 37201.9
795 137 872 121 134 119 136 146 129 124 106 105 100 78 114 135 37202.3
582 137 784 121 134 119 136 146 128 124 106 105 100 77 113 134 37202.6
547 138 728 122 135 119 135 147 129 125 107 105 100 79 115 135 37203
547 138 801 121 134 120 136 146 129 125 106 105 100 78 114 134 37203.4
554 137 1268 121 134 119 135 146 128 124 106 106 100 78 114 134 37203.7
864 137 921 121 134 119 135 147 129 124 106 106 100 78 114 134 37204
803 137 819 121 134 119 135 146 129 124 106 105 100 78 114 134 37204.5
634 138 1021 121 135 119 136 147 129 125 107 106 100 79 114 135 37204.9
688 138 813 121 134 119 136 147 129 124 107 106 100 78 114 134 37205.2
640 138 718 121 134 120 136 146 129 124 106 105 100 78 114 134 37205.6
619 137 1352 121 135 119 135 146 129 124 106 105 100 78 114 134 37206
607 136 968 121 134 119 135 147 130 124 106 105 100 78 114 134 37206.4
946 138 828 121 135 119 136 146 129 125 107 106 100 78 114 135 37206.7
767 137 844 121 135 119 135 146 129 125 106 105 100 78 114 134 37207
590 138 805 121 134 119 136 147 129 125 106 106 101 78 114 134 37207.4
898 138 804 122 135 119 136 146 129 125 107 106 101 78 114 134 37207.7
1144 138 825 122 135 120 136 147 129 125 107 106 100 79 114 135 37208
705 138 848 121 135 120 136 147 129 124 106 106 100 79 115 134 37208.2
586 137 753 121 134 119 135 146 128 124 106 105 100 78 114 134 37208.6
824 137 2058 121 136 119 136 147 130 125 106 106 100 79 115 135 37208.9
606 138 754 122 135 120 136 147 129 125 106 105 100 79 114 134 37209.4
1714 138 882 121 135 120 136 146 129 124 107 106 100 78 115 134 37209.7
735 136 1156 121 134 118 135 146 129 124 106 104 99 77 114 134 37210.1
521 138 820 121 135 120 136 146 129 124 106 105 99 79 114 134 37210.5
843 138 828 121 134 118 135 146 129 124 106 106 100 79 114 134 37210.8
633 138 830 122 135 120 136 147 129 125 106 105 100 79 114 135 37211.1
850 137 1003 122 135 119 136 147 129 125 107 105 100 79 114 135 37211.5
607 137 959 122 134 119 136 147 129 125 107 105 101 79 114 135 37211.8
629 137 770 121 134 119 136 147 129 125 106 105 100 78 114 134 37212.3
913 138 1146 122 135 120 136 146 129 125 106 106 100 79 115 135 37212.6
828 137 1005 121 134 119 136 146 129 124 105 105 100 78 114 134 37213
1535 137 972 121 135 119 136 147 129 124 106 106 100 78 114 135 37213.4
535 137 784 121 134 119 136 146 129 124 105 105 100 78 114 135 37213.8
613 138 1172 122 135 119 135 147 129 124 106 105 100 78 114 134 37214
996 138 706 122 135 120 135 147 129 124 106 106 100 79 115 135 37214.4
615 137 1116 121 134 119 136 146 128 124 106 105 100 79 114 134 37214.7
707 138 809 121 134 119 135 146 128 124 106 105 99 78 114 134 37215.1
700 137 838 121 134 119 136 147 129 124 106 106 100 78 114 134 37215.5
821 138 854 121 134 119 136 146 129 124 106 106 99 77 114 134 37215.8
998 137 1174 121 134 119 136 146 129 124 106 105 100 78 114 134 37216.2
729 137 841 121 134 119 135 146 128 125 106 105 100 78 114 135 37216.6
1237 137 1074 121 135 119 136 147 129 124 106 105 100 78 114 134 37217
555 138 864 121 134 119 136 146 129 125 106 105 100 78 114 135 37217.4
999 137 841 121 134 119 136 146 129 125 106 105 100 78 115 135 37217.8
877 137 894 122 135 120 136 147 130 126 106 105 100 79 115 135 37218.1
845 137 810 121 135 119 136 147 130 125 106 106 100 78 114 135 37218.4
1061 138 797 122 135 120 136 147 129 125 107 106 100 78 114 135 37218.7
888 138 822 121 134 119 136 146 129 124 106 106 100 78 114 134 37219
833 138 771 122 135 119 136 147 129 125 106 106 100 79 114 134 37219.4
615 137 1015 121 135 119 135 146 128 124 105 105 99 78 114 134 37219.7
735 137 749 121 134 119 135 147 129 124 106 105 100 78 114 134 37220.1
912 138 1009 121 135 119 135 147 129 124 106 105 100 79 114 134 37220.5
785 138 1499 122 135 120 136 146 129 125 106 106 100 79 115 135 37220.9
561 138 771 122 134 119 136 147 129 125 107 105 101 78 114 135 37221.2
1332 138 801 122 135 120 136 147 129 124 106 106 100 79 114 135 37221.6
989 138 821 122 134 119 135 147 129 125 106 106 100 79 114 134 37222
550 138 862 121 134 119 136 147 129 124 106 106 100 78 113 134 37222.4
621 138 865 121 134 119 135 145 129 124 106 105 100 78 114 134 37222.7
1442 137 912 122 135 120 135 146 129 125 107 106 100 79 115 135 37223.1
598 137 809 121 134 119 135 146 129 124 105 105 100 78 114 134 37223.5
581 138 1293 122 135 119 135 147 129 125 107 106 100 79 114 135 37223.7
824 138 1060 121 134 119 135 146 129 124 106 105 99 78 114 134 37224
1684 138 845 121 134 119 136 146 129 125 106 105 100 78 114 135 37224.2
808 138 802 121 134 119 136 146 129 124 106 106 100 78 114 134 37224.6
957 137 812 121 134 119 135 146 129 124 106 106 100 78 114 134 37225
537 138 799 121 134 120 135 146 128 124 106 105 100 79 114 134 37225.4
1039 137 988 121 135 120 136 147 129 124 107 105 101 78 114 135 37225.7
1041 137 1020 121 135 119 135 146 129 125 106 106 100 78 114 134 37226.1
898 138 800 122 135 119 136 147 129 125 106 106 100 79 114 134 37226.5
655 137 845 121 135 119 135 146 129 124 106 105 100 78 114 134 37226.7
1441 138 833 121 135 119 136 146 129 124 106 106 100 78 114 135 37227
591 138 815 121 135 120 136 147 128 125 106 106 100 79 114 135 37227.4
693 137 858 121 134 119 135 146 129 124 106 106 99 78 114 134 37227.8
748 138 842 122 135 120 136 147 129 125 107 106 100 79 115 135 37228.1
822 137 847 122 134 120 135 147 130 125 107 106 100 79 114 135 37228.5
637 137 928 122 134 120 136 147 130 126 106 106 101 79 115 135 37228.9
966 138 1199 122 135 119 136 146 129 125 106 106 100 78 114 135 37229.2
840 138 998 121 134 120 136 146 129 125 107 105 100 79 114 135 37229.6
1043 138 1214 121 136 120 136 147 130 126 107 106 101 79 115 135 37230
836 138 835 121 135 120 135 146 129 125 106 106 100 78 114 134 37230.4
956 138 792 121 134 119 135 146 129 125 106 106 100 78 114 134 37230.7
1155 137 1407 122 135 120 136 147 129 125 106 106 100 79 114 134 37231.1
601 138 680 122 134 120 135 147 129 125 106 106 100 79 115 134 37231.4
740 137 726 121 134 119 135 146 129 125 106 106 100 78 114 134 37231.7
782 137 988 121 135 119 135 147 129 125 106 105 100 79 114 134 37231.9
775 138 795 122 134 119 135 147 129 124 106 105 100 79 114 134 37232.1
803 137 996 122 135 119 135 146 129 124 106 106 100 79 115 135 37232.3
663 138 795 122 134 119 136 147 129 124 106 105 100 78 114 134 37232.8
1722 138 1013 122 135 120 136 146 129 124 107 106 100 78 114 135 37233
1067 138 827 121 134 120 135 147 129 125 107 106 101 79 114 134 37233.4
677 138 870 121 134 120 135 147 129 124 106 106 100 79 114 134 37233.7
600 137 953 122 134 119 136 147 128 124 106 105 99 79 114 134 37234.1
788 138 793 122 135 120 136 147 129 125 106 106 100 79 115 135 37234.5
1093 138 1013 122 135 119 135 147 129 124 106 105 99 78 114 134 37234.9
967 137 753 122 134 119 135 147 129 125 106 105 100 79 114 135 37235.2
1312 138 826 121 134 119 135 147 129 124 106 106 100 78 114 134 37235.6
737 138 747 122 134 119 136 147 129 125 106 105 100 79 114 134 37236.1
612 137 1023 121 134 119 135 146 128 124 106 105 100 78 114 133 37236.4
633 139 844 122 134 120 136 147 129 125 107 106 100 79 114 135 37236.8
654 138 858 122 134 119 136 147 129 125 106 105 100 78 114 135 37237.1
948 138 867 122 135 119 136 147 129 125 107 106 100 78 114 135 37237.5
674 137 791 121 134 119 135 146 129 125 106 105 100 78 114 134 37237.9
609 139 803 122 135 120 137 147 130 125 106 106 100 79 115 135 37238.1
673 138 836 122 135 120 136 147 129 126 107 106 100 79 114 135 37238.5
750 138 1329 122 135 120 136 147 129 124 106 106 101 79 114 135 37238.7
676 138 798 122 135 119 135 147 129 125 107 106 100 79 114 134 37239
1189 138 873 122 135 119 136 147 129 124 107 106 100 79 114 135 37239.4
786 138 850 122 134 119 135 147 129 125 107 106 100 79 114 134 37239.6
569 138 737 122 134 119 136 147 129 124 106 105 100 79 114 135 37239.9
1085 138 859 121 134 119 135 147 128 124 106 105 100 78 114 134 37240.1
1825 138 757 122 135 120 135 147 129 125 107 106 100 79 114 135 37240.4
579 138 869 122 135 119 136 147 129 125 106 106 100 79 114 134 37240.6
637 138 973 122 134 119 136 147 129 125 106 106 100 78 114 135 37240.9
718 137 888 122 134 119 136 146 129 125 106 105 100 79 114 135 37241.2
953 137 820 122 134 119 136 147 129 124 106 105 100 79 114 135 37241.5
644 138 991 122 134 120 136 147 129 125 106 106 100 78 114 135 37241.8
609 136 1633 121 135 119 135 146 129 125 106 105 100 78 113 133 37242.2
642 137 1044 121 134 119 136 147 129 124 106 105 100 78 114 134 37242.5
571 137 847 122 134 119 135 147 129 125 106 105 100 78 114 134 37242.9
1062 138 805 121 134 120 136 147 129 124 106 106 100 79 114 135 37243.1
638 137 822 122 134 119 136 147 129 125 106 105 100 79 114 135 37243.5
1205 138 939 122 135 120 136 147 129 125 107 106 100 79 114 134 37243.9
725 137 781 122 134 120 135 147 129 125 106 106 99 79 114 135 37244.2
800 138 958 121 134 120 136 147 129 124 106 106 100 79 114 134 37244.6
2445 138 850 122 135 120 136 147 129 124 106 106 100 79 114 134 37245
1137 138 968 122 135 120 135 146 130 125 106 106 100 79 114 135 37245.2
881 139 835 121 134 119 135 147 129 124 106 106 100 79 114 135 37245.5
979 138 1035 122 135 119 136 147 129 125 106 106 100 79 115 135 37245.8
632 138 834 121 134 119 136 147 129 125 106 106 100 78 114 135 37246.3
925 137 852 122 134 119 135 146 128 124 106 105 100 79 114 134 37246.6
655 138 859 121 134 119 135 147 129 125 106 106 100 79 114 134 37246.9
643 138 770 121 134 119 135 146 129 125 106 106 99 79 114 134 37247.2
651 138 872 122 135 120 136 147 129 125 107 106 101 79 114 135 37247.5
696 138 864 122 135 120 136 147 130 125 107 107 100 79 114 135 37247.9
814 138 897 122 134 119 136 147 129 124 106 106 100 79 114 135 37248.1
804 138 810 121 134 119 136 147 128 125 107 106 100 78 114 135 37248.3
718 137 825 123 135 119 135 146 129 125 106 106 100 79 114 135 37248.7
595 138 808 121 134 120 136 147 129 125 106 105 100 79 115 135 37249.2
596 138 1323 122 135 119 135 147 129 125 106 106 100 79 114 135 37249.5
757 138 818 122 135 120 136 147 130 125 107 106 101 79 114 135 37249.8
996 138 935 122 135 120 136 147 129 125 107 106 100 79 115 135 37250.3
1155 137 1207 122 135 119 136 147 130 126 106 106 100 79 114 135 37250.6
1021 137 1014 121 135 119 136 146 129 124 106 105 100 79 114 134 37251
537 138 949 121 134 119 136 147 128 124 106 105 100 78 114 133 37251.4
955 137 973 121 135 119 135 146 129 124 107 105 99 78 114 134 37251.8
853 137 700 121 134 119 135 146 129 124 106 105 100 78 114 134 37252.1
545 137 787 121 134 119 135 146 128 124 106 105 100 78 113 133 37252.4
771 137 710 121 134 119 136 146 129 125 106 105 100 78 114 134 37252.8
617 138 796 121 134 119 136 146 129 124 106 106 100 78 115 134 37253.1
1553 138 812 122 135 119 136 146 129 124 106 105 100 78 114 134 37253.4
605 137 1049 121 134 119 136 146 129 124 106 105 100 78 114 134 37253.8
763 137 997 120 134 119 135 146 128 123 106 105 100 77 114 134 37254.1
609 137 869 121 135 118 136 147 129 125 106 106 100 78 114 134 37254.4
649 137 1008 121 135 119 135 146 129 124 106 105 100 78 114 134 37254.7
675 137 1033 122 135 119 135 146 129 124 107 105 100 78 114 134 37255.1
611 137 830 122 134 119 136 147 129 125 106 105 100 79 115 134 37255.5
649 137 1042 122 135 119 135 146 129 124 106 105 100 78 114 134 37255.8
696 137 820 121 134 118 135 146 129 124 106 105 99 78 114 133 37256
794 138 819 121 135 119 135 147 129 124 106 105 100 79 114 134 37256.3
600 138 753 121 134 119 135 147 129 124 106 105 100 78 114 134 37256.7
864 137 839 121 134 120 136 147 129 124 106 106 100 78 115 135 37257
852 138 997 121 135 120 136 146 129 125 107 106 100 78 115 134 37257.3
1072 137 831 121 134 119 136 147 129 124 106 105 101 78 114 134 37257.7
846 137 966 121 134 119 135 146 129 124 106 105 100 78 115 134 37258
870 138 929 121 135 119 135 147 128 124 106 105 99 78 114 134 37258.4
656 137 1169 121 135 120 135 146 129 125 106 105 100 78 114 133 37258.7
971 138 777 122 135 120 136 146 129 125 107 105 101 79 115 135 37258.9
653 138 771 120 134 119 135 147 129 123 107 105 100 78 114 134 37259.1
676 136 1109 121 135 119 136 146 129 124 107 105 100 78 114 135 37259.5
558 137 823 121 134 119 135 146 129 124 106 105 100 78 115 134 37259.9
1583 138 864 121 135 119 136 146 129 125 106 105 100 79 114 134 37260.3
1228 137 1067 121 135 119 136 146 129 125 106 105 100 78 114 134 37260.5
962 137 1077 121 135 119 136 146 129 125 107 106 100 78 114 135 37260.9
638 137 953 121 135 119 135 146 129 124 106 105 100 78 115 134 37261.2
596 137 750 121 135 119 135 146 129 124 106 105 100 79 114 134 37261.5
816 138 767 122 134 119 136 146 129 124 107 105 100 78 114 134 37261.9
601 137 830 122 135 119 136 146 130 125 106 105 100 79 115 134 37262.2
589 137 715 121 134 119 135 146 128 124 106 105 100 78 114 134 37262.6
691 137 859 121 134 119 136 146 129 124 106 105 100 78 114 134 37263
1087 138 984 122 135 119 136 146 130 125 106 106 100 78 114 134 37263.3
603 138 812 122 134 119 135 146 129 124 106 105 100 78 114 134 37263.6
719 137 813 121 134 119 136 146 129 125 106 105 100 79 114 134 37263.9
1268 136 967 121 134 118 135 145 129 124 106 105 100 78 113 134 37264.2
649 137 1142 121 135 119 135 146 129 125 106 105 101 78 114 135 37264.6
968 137 1725 122 136 119 136 147 129 124 106 105 100 79 115 134 37265
608 137 848 121 134 119 135 146 129 125 106 105 100 78 114 134 37265.4
550 137 829 121 134 119 136 146 129 124 106 105 99 78 114 134 37265.8
590 137 858 121 134 119 135 146 129 124 106 105 100 78 114 134 37266.1
823 138 1035 121 135 120 136 146 130 125 107 106 101 79 115 135 37266.5
972 138 951 121 134 119 136 147 129 124 106 105 100 78 114 134 37266.8
534 137 1162 121 135 120 136 147 129 124 107 105 100 78 114 135 37267.1
591 138 1233 121 135 119 136 147 129 124 106 106 100 78 114 134 37267.5
751 137 1040 122 134 119 135 146 129 124 107 105 100 78 115 134 37267.7
636 138 1002 121 134 119 136 147 130 124 107 106 100 78 114 134 37268.1
787 137 1014 121 135 119 135 146 129 124 106 105 100 78 114 134 37268.4
991 138 865 122 135 120 136 146 130 124 106 106 100 79 115 135 37268.7
617 137 1011 122 134 119 136 146 129 124 106 105 100 78 114 134 37269
953 137 1024 121 134 119 135 146 129 124 106 105 100 78 114 134 37269.3
700 137 1038 121 134 120 136 146 130 125 106 105 100 78 114 134 37269.6
825 137 722 121 134 119 136 146 129 124 106 106 100 78 114 134 37270
682 137 865 121 135 118 135 146 129 124 106 106 100 78 114 134 37270.4
799 137 774 121 134 119 135 146 129 124 106 105 100 78 114 134 37270.6
633 138 793 121 135 120 136 146 129 125 107 105 101 78 115 135 37270.9
596 137 680 121 135 119 135 146 130 125 106 106 100 78 114 134 37271.2
638 137 799 121 135 119 136 146 129 125 107 106 101 78 114 135 37271.5
743 137 784 121 135 119 136 146 129 125 106 105 100 78 114 134 37271.9
782 137 761 121 134 119 135 146 129 125 106 105 100 78 114 135 37272
844 137 943 121 135 118 136 146 129 124 106 105 100 78 114 134 37272.4
774 137 989 122 134 119 135 147 129 125 106 105 100 78 114 135 37272.7
947 137 997 122 134 119 136 146 129 124 107 106 100 79 114 134 37273
778 136 1222 121 134 119 135 146 130 124 107 105 100 78 114 134 37273.3
894 137 849 121 134 119 135 146 129 125 106 105 100 79 115 134 37273.7
997 138 715 121 134 119 136 146 129 124 106 105 100 78 114 134 37274
646 136 1003 121 134 119 135 146 129 125 106 105 100 78 114 134 37274.4
677 137 1044 121 135 119 135 146 128 123 106 105 100 78 114 134 37274.7
600 137 840 121 134 120 136 146 129 124 106 106 100 78 114 134 37275
767 137 876 122 134 119 136 146 129 125 106 105 100 79 114 135 37275.4
706 137 806 121 135 119 136 146 129 124 106 105 100 78 114 134 37275.7
659 137 843 120 134 119 136 146 128 124 106 105 100 78 114 134 37276.1
1533 137 1014 121 134 119 136 146 129 125 106 106 100 78 115 134 37276.4
605 137 1015 121 134 119 136 146 128 124 106 105 100 78 114 134 37276.8
633 137 718 121 134 120 135 146 129 124 106 105 100 78 114 134 37277
1198 137 790 121 135 119 136 146 129 124 106 105 100 78 114 134 37277.4
647 137 778 122 134 119 135 146 129 124 106 105 100 78 114 134 37277.7
1101 138 791 121 135 119 136 146 129 124 107 106 100 79 115 134 37278.1
604 137 917 121 134 119 135 146 129 124 106 105 100 78 114 133 37278.5
775 137 807 121 135 119 135 146 129 124 106 105 100 78 114 134 37278.8
624 137 778 121 134 119 136 146 129 124 106 106 100 79 114 135 37279.1
1258 137 745 121 135 119 136 146 129 125 106 105 100 78 114 134 37279.5
604 137 1158 121 134 119 135 146 129 124 106 105 100 79 113 134 37279.8
938 137 1041 122 134 120 136 147 129 124 106 106 100 79 115 135 37280.2
572 137 1033 121 134 119 135 146 129 124 106 105 99 78 113 134 37280.4
610 137 833 121 134 119 136 146 129 124 106 105 100 78 114 134 37280.7
788 137 1449 122 134 119 136 147 129 124 106 105 100 79 114 135 37281.1
645 137 950 121 135 120 136 146 129 125 106 105 100 78 114 135 37281.4
583 138 814 122 135 119 136 147 130 126 106 105 100 79 115 135 37281.8
784 137 1204 121 134 119 135 145 128 124 106 105 100 78 114 134 37282.1
825 137 803 121 134 119 135 145 128 124 106 105 99 78 114 134 37282.5
1424 138 822 121 135 120 136 146 129 125 106 105 100 78 114 135 37282.8
834 137 791 121 135 120 136 146 130 125 106 106 100 79 114 135 37283.1
639 138 822 121 134 119 135 146 129 125 105 106 100 78 114 135 37283.5
956 137 701 121 134 119 135 146 129 124 106 105 100 78 114 135 37283.8
608 137 819 121 134 119 135 146 129 124 106 105 99 78 114 134 37284.3
1394 137 800 121 134 118 136 146 128 125 105 105 100 78 114 134 37284.5
627 137 852 121 135 120 135 146 129 124 106 105 100 78 114 134 37284.9
610 137 947 121 135 119 136 146 129 124 106 105 100 79 114 134 37285.2
518 137 792 121 134 119 135 146 129 125 106 105 100 78 114 134 37285.6
662 137 735 121 134 119 135 146 128 124 105 105 100 78 114 134 37286
750 137 846 121 134 119 135 146 129 124 106 105 100 78 113 134 37286.3
603 137 862 121 134 119 136 146 129 125 106 105 100 78 114 134 37286.6
542 138 831 121 135 119 135 146 129 123 106 105 100 79 114 133 37286.9
606 137 1023 121 134 119 135 146 129 124 106 105 100 78 114 134 37287.2
574 137 830 122 135 119 136 146 130 124 106 105 100 79 114 134 37287.6
1222 137 846 121 135 119 136 146 129 125 106 105 99 77 114 134 37287.9
772 137 871 121 135 119 136 147 130 125 106 106 100 78 114 135 37288.1
1035 137 886 121 135 119 136 146 129 124 106 106 100 78 114 135 37288.4
949 138 763 122 135 119 136 146 129 125 106 105 100 79 114 135 37288.7
618 138 1033 122 135 119 136 146 129 125 106 105 100 78 115 134 37289
615 138 867 121 135 120 136 147 129 125 106 105 101 79 115 135 37289.4
933 138 833 122 135 120 136 146 129 125 106 105 100 78 114 134 37289.6
839 138 833 122 135 120 136 146 130 125 106 105 100 78 115 134 37289.9
1121 138 800 122 135 120 136 147 130 125 106 106 100 78 114 135 37290.2
690 138 794 121 134 119 136 146 129 124 106 105 100 78 114 134 37290.5
797 137 770 121 135 119 136 146 129 124 106 105 100 78 114 134 37290.9
876 137 729 121 134 119 135 146 129 124 107 105 100 78 114 134 37291.2
782 137 663 121 134 119 135 146 129 124 106 105 100 78 114 134 37291.6
705 137 1023 121 134 120 136 146 129 124 107 105 100 78 114 134 37292
1352 137 796 121 135 119 136 146 129 125 107 105 100 78 114 134 37292.4
857 137 891 122 134 119 136 147 129 124 106 105 100 78 114 134 37292.7
842 137 1167 121 134 118 135 146 129 124 106 105 100 78 113 133 37293.1
965 137 980 120 134 119 135 146 129 125 106 105 100 78 114 135 37293.4
664 137 837 121 134 119 136 146 129 124 106 105 100 78 113 134 37293.8
645 138 753 121 134 119 135 147 129 125 106 105 100 78 114 134 37294.2
621 137 829 121 134 119 136 147 129 125 106 105 100 78 114 135 37294.5
624 138 827 122 134 120 135 146 129 125 106 106 100 79 114 134 37294.8
519 137 720 121 133 119 135 146 128 124 105 105 99 78 113 134 37295.3
949 137 1178 122 134 118 135 146 129 124 106 105 101 78 114 134 37295.5
1083 137 934 121 135 120 135 146 129 124 106 105 100 78 114 134 37295.9
514 138 829 121 134 119 136 147 129 124 106 105 100 78 114 134 37296
667 138 1014 121 134 119 136 146 129 125 106 105 100 79 114 134 37296.3
795 137 1023 121 135 120 136 147 129 125 106 105 100 79 115 134 37296.8
627 137 816 122 134 120 136 146 129 125 107 106 100 78 115 135 37297.1
656 138 851 122 134 120 135 147 129 125 105 105 101 79 114 134 37297.4
945 137 1385 122 135 119 136 146 129 124 106 105 100 79 114 135 37297.8
782 138 898 122 135 119 135 147 129 124 106 105 100 79 115 134 37298.1
642 137 815 121 134 119 135 147 129 125 106 105 100 78 114 135 37298.4
813 137 727 122 135 119 136 147 129 124 106 106 100 79 115 134 37298.8
582 138 938 121 134 119 135 147 129 125 106 106 100 79 114 134 37299.1
786 138 1043 121 135 120 136 146 129 125 107 106 100 78 114 135 37299.5
942 137 773 121 134 119 135 147 129 125 106 106 100 78 114 134 37299.8
1169 137 1246 121 135 119 136 146 129 124 106 105 100 78 114 135 37300.1
