ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
337 122 226 107 118 105 121 132 113 109 91 90 85 63 98 120 29237.5
337 122 255 106 119 105 120 132 114 109 91 90 85 63 98 119 29237.8
333 121 272 106 118 105 121 132 114 109 91 89 85 63 98 120 29238.2
339 122 269 107 119 105 121 132 114 109 91 90 84 63 98 120 29238.6
332 121 233 106 118 104 120 132 113 109 91 90 84 62 98 119 29239
340 122 276 107 119 105 121 132 114 109 91 90 85 64 99 120 29239.2
337 122 250 107 119 105 121 132 114 109 92 90 84 63 98 119 29239.6
335 122 219 106 118 104 120 132 113 108 91 90 84 63 97 118 29240
341 123 288 107 119 105 121 132 114 109 92 90 84 63 99 120 29240.3
336 122 235 106 118 104 121 131 113 108 91 89 84 63 98 119 29240.6
336 123 247 107 119 105 121 131 114 109 92 90 85 63 98 120 29240.8
334 122 275 107 118 105 121 131 114 108 91 90 84 62 98 119 29241.2
333 122 239 107 119 105 121 132 114 109 91 90 85 63 98 119 29241.6
337 122 265 106 118 105 121 132 114 109 91 90 84 62 98 120 29241.9
335 122 240 107 119 104 121 132 114 109 91 90 85 63 98 119 29242.1
334 122 222 107 119 104 121 132 113 109 91 90 84 63 98 120 29242.4
337 123 247 106 119 104 121 132 113 109 91 90 84 63 99 120 29242.7
336 122 261 107 118 105 122 132 113 108 92 90 85 63 99 119 29243
339 122 245 107 119 105 121 132 113 109 91 90 84 64 98 119 29243.2
339 122 249 107 119 105 121 132 114 109 92 91 85 63 98 120 29243.5
337 122 245 107 119 105 121 132 115 110 92 90 85 63 99 120 29243.8
333 122 244 107 118 104 120 132 113 108 91 90 84 64 98 119 29244.2
340 123 242 106 119 105 121 132 114 109 91 90 85 63 98 119 29244.6
337 122 223 107 119 105 121 132 114 109 91 90 85 63 98 119 29245
335 122 252 107 119 105 121 132 114 109 92 90 85 63 98 119 29245.3
335 122 260 107 118 104 120 132 114 108 92 90 85 63 98 119 29245.7
335 121 257 107 119 105 121 132 114 109 91 90 85 64 98 120 29246.1
339 123 233 107 119 105 121 132 113 109 91 90 85 64 98 120 29246.5
339 122 245 106 118 105 121 131 114 109 92 90 85 62 99 119 29246.7
335 122 248 107 118 105 121 132 113 109 92 90 85 63 98 119 29247.1
332 122 261 106 119 104 120 131 113 109 91 90 84 63 98 119 29247.4
334 121 215 107 119 105 121 132 114 110 91 90 84 63 99 120 29247.8
341 122 201 108 119 105 121 132 114 109 92 90 85 63 99 120 29248.2
339 122 219 107 118 105 121 132 114 110 91 90 85 63 98 120 29248.6
341 122 244 107 118 105 121 131 114 108 92 90 84 63 98 119 29248.9
335 122 278 106 118 104 120 132 113 108 91 90 84 63 98 119 29249.3
334 122 234 106 118 104 120 132 113 108 92 91 84 62 98 119 29249.7
339 122 247 107 119 105 120 132 113 109 91 90 84 63 99 120 29250.1
335 123 270 106 119 105 121 131 113 109 91 90 85 63 98 120 29250.5
337 122 260 107 119 105 120 132 114 109 91 90 85 63 98 119 29250.8
333 122 213 106 118 105 120 131 114 108 91 90 85 63 98 119 29251.1
336 122 221 107 118 105 121 132 114 108 91 90 85 63 98 119 29251.3
339 123 237 107 119 105 121 132 113 108 91 90 85 63 98 120 29251.5
333 122 260 106 118 105 121 132 114 109 91 90 85 63 98 119 29251.8
333 121 273 106 118 104 120 132 113 109 91 90 84 63 98 119 29252.1
334 122 228 107 118 105 121 132 114 109 91 90 85 63 98 120 29252.5
337 122 245 107 119 105 121 132 114 109 92 90 84 63 99 120 29252.8
336 123 288 107 119 105 121 132 113 109 92 91 84 63 98 120 29253.2
339 122 216 107 119 105 120 132 114 110 91 90 84 64 98 120 29253.5
340 122 273 107 119 105 120 132 114 109 91 90 84 63 98 120 29253.8
339 122 200 107 119 105 121 131 114 109 91 91 85 63 99 120 29254.1
339 122 222 106 118 104 120 132 114 109 91 90 85 63 98 120 29254.5
342 122 251 107 118 104 121 132 114 109 91 90 84 63 99 119 29254.7
343 122 241 107 119 105 121 132 114 109 92 90 84 63 99 120 29255.1
334 122 271 107 119 105 121 132 114 109 91 91 85 63 99 119 29255.5
338 123 228 107 118 105 121 132 113 109 91 90 84 64 98 120 29255.8
334 123 262 107 119 104 120 132 113 109 92 91 84 64 98 119 29256.2
338 122 225 107 118 105 121 131 113 109 91 90 84 62 99 119 29256.6
336 122 240 106 118 105 120 131 113 109 92 90 84 63 98 119 29256.9
340 122 221 107 118 105 121 132 113 109 91 91 84 63 98 120 29257.9
336 122 261 106 119 105 122 132 113 109 92 91 85 63 98 120 29258.1
332 122 246 106 119 104 120 132 114 109 91 90 85 63 98 119 29258.5
335 122 239 106 119 105 120 131 114 109 91 90 85 64 98 120 29258.8
339 122 264 107 118 105 121 132 113 109 91 90 85 63 98 120 29259.1
339 122 260 107 118 105 121 132 113 108 91 89 84 63 98 119 29259.3
341 122 287 106 119 104 121 132 113 109 91 90 85 63 99 120 29259.5
341 122 281 107 119 105 121 132 114 109 92 90 84 64 98 119 29259.9
339 122 240 106 119 105 120 132 114 109 91 90 84 63 98 119 29260.4
340 122 223 107 119 104 121 132 114 109 92 90 85 64 99 119 29260.7
333 121 264 107 118 104 121 132 114 109 91 90 85 64 98 120 29261
336 122 258 107 119 105 121 132 114 109 91 90 85 63 99 119 29261.5
337 123 244 107 119 105 121 132 114 109 92 91 85 63 99 120 29261.8
334 122 235 107 119 105 121 132 114 110 91 90 85 63 98 119 29262.2
336 122 262 107 119 105 121 132 114 109 91 90 84 63 98 119 29262.6
340 122 255 107 118 105 121 132 114 109 91 90 85 64 99 120 29263
334 122 274 107 118 105 121 132 113 109 91 90 85 63 98 120 29263.3
334 122 241 107 119 105 121 132 114 110 92 90 85 63 98 120 29263.7
338 121 239 107 118 104 121 131 113 109 91 89 84 63 98 119 29264.1
333 122 254 107 119 104 120 132 114 109 91 90 84 63 98 119 29264.4
336 122 243 107 119 104 120 132 114 109 92 90 85 63 99 120 29264.8
336 122 233 107 119 105 121 132 114 109 92 91 84 63 99 120 29265.2
334 122 256 107 119 105 121 132 114 110 92 90 85 64 99 120 29265.6
334 122 251 107 118 105 121 132 114 109 91 90 85 63 99 120 29266
338 122 237 107 119 105 122 133 114 110 92 91 86 64 99 120 29266.3
335 122 240 106 118 104 121 132 114 108 91 90 85 63 98 119 29266.7
338 121 258 106 119 104 120 132 113 108 91 89 84 63 99 119 29267.1
336 121 254 106 119 104 121 131 114 109 91 89 84 62 98 119 29267.3
335 121 235 106 119 104 121 131 114 109 92 89 85 63 98 119 29267.6
334 122 256 107 118 104 121 131 113 108 91 90 84 62 98 119 29267.9
334 122 260 106 119 104 121 131 114 108 91 90 85 63 98 119 29268.3
332 122 249 106 119 104 121 131 114 108 91 90 85 63 98 119 29268.7
338 123 239 106 119 105 121 131 114 108 91 90 85 62 98 119 29269.1
335 122 277 107 119 104 121 132 114 108 92 89 84 63 99 119 29269.5
336 121 201 106 118 104 120 131 114 109 91 89 84 62 98 119 29269.8
335 122 283 106 118 104 121 132 113 108 92 89 85 62 98 119 29270.1
336 122 230 106 118 105 120 131 113 109 91 90 84 63 98 119 29270.6
337 122 253 106 119 104 121 131 114 109 92 90 85 62 98 118 29271
335 122 251 106 119 104 121 132 113 108 91 90 85 63 98 119 29271.3
341 121 257 106 119 105 121 131 113 108 92 89 85 62 99 119 29271.7
341 121 255 106 118 104 121 131 113 108 91 90 84 63 99 119 29272.1
337 122 233 106 119 104 121 131 113 108 91 90 84 63 99 119 29272.5
335 122 232 106 118 104 120 131 113 108 91 90 84 62 98 119 29272.8
337 122 235 106 119 105 121 131 113 108 91 90 84 63 98 119 29273.2
333 121 225 106 118 104 120 131 113 108 91 89 85 63 98 119 29273.5
335 122 269 107 119 104 121 132 114 109 92 90 85 63 99 119 29274
334 121 266 107 118 105 120 131 114 109 91 89 85 63 98 119 29274.3
340 122 276 106 118 104 121 132 113 108 91 90 85 62 99 119 29274.7
338 122 239 106 119 105 121 132 114 108 91 90 85 63 99 119 29274.9
339 122 276 107 119 104 120 131 113 109 91 90 85 63 99 119 29275.1
338 122 222 107 119 104 121 131 114 109 92 89 85 63 99 119 29275.3
338 122 264 107 119 105 121 131 113 109 91 90 85 62 98 119 29275.6
336 121 261 106 118 104 121 131 114 109 91 90 85 63 98 119 29275.9
339 121 265 106 118 105 122 131 114 109 92 89 85 63 99 119 29276.2
335 122 257 106 119 104 121 131 114 108 91 90 85 63 98 120 29276.6
338 121 289 106 118 104 120 132 113 108 91 89 84 62 98 118 29277
338 122 271 106 118 105 121 131 113 108 91 89 84 62 98 120 29277.2
337 121 282 106 118 104 121 132 114 108 91 90 84 62 98 119 29277.6
336 122 245 106 119 105 120 132 114 108 92 90 85 63 99 119 29278
336 121 281 106 119 105 121 131 114 109 91 90 85 62 99 119 29278.3
335 121 252 106 119 104 122 132 114 109 92 90 85 63 99 119 29278.6
335 121 232 105 118 104 121 131 114 108 91 90 84 62 98 119 29279
335 121 281 106 118 104 120 132 113 109 92 90 85 63 97 119 29279.2
334 122 282 106 119 105 121 131 114 108 92 90 84 63 98 119 29279.6
340 122 257 106 119 105 121 132 114 108 92 90 85 63 98 119 29280
335 122 274 106 118 104 120 131 114 108 90 90 85 62 98 118 29280.3
335 121 262 106 119 104 120 132 114 108 91 89 84 62 99 118 29280.6
333 122 233 106 119 104 120 131 114 109 91 89 84 63 98 119 29281
335 121 270 106 118 104 120 131 114 108 91 90 84 62 98 118 29281.3
336 122 256 106 119 105 121 131 113 109 91 90 85 63 98 119 29281.7
341 122 248 106 119 104 121 131 114 108 91 90 84 63 99 119 29281.9
339 121 263 107 119 104 121 131 114 108 91 90 84 63 98 119 29282.2
337 122 224 106 118 105 121 132 114 109 91 90 85 63 99 120 29282.6
336 121 226 106 118 104 121 132 114 108 91 89 85 63 98 118 29283
336 121 249 106 119 104 121 131 114 108 92 89 84 62 98 119 29283.2
336 121 252 106 118 104 121 131 114 108 91 90 84 62 98 119 29283.4
339 122 254 107 119 105 121 131 114 108 91 90 85 63 99 119 29283.8
336 122 246 106 119 105 122 131 114 109 92 90 85 63 99 119 29284.2
334 122 246 107 119 105 121 132 113 108 91 90 85 63 98 119 29284.6
332 122 234 106 118 104 120 131 113 109 91 89 84 62 98 119 29285
333 120 243 106 119 104 120 131 114 109 91 89 85 63 98 119 29285.3
335 123 250 106 118 104 121 131 114 109 92 90 84 63 99 119 29285.7
332 121 243 106 118 104 120 131 113 108 91 89 84 63 98 119 29286.1
335 121 244 106 119 104 121 131 114 108 91 89 85 63 98 119 29286.5
338 122 244 106 118 104 120 131 114 109 91 89 84 62 98 119 29286.8
334 121 254 106 118 104 121 132 114 108 91 90 85 62 98 118 29287.1
339 121 251 106 119 105 121 132 114 109 91 90 84 63 99 119 29287.5
334 121 261 107 119 104 121 131 114 109 92 90 85 63 99 119 29287.7
340 123 267 107 119 104 121 132 114 109 92 90 85 63 99 119 29288.1
337 122 223 106 118 104 121 132 113 109 91 90 84 63 98 119 29288.5
341 122 257 107 119 104 121 131 113 109 91 89 84 63 99 119 29288.8
340 121 235 106 119 105 121 130 114 109 92 90 85 62 98 119 29289.2
337 121 217 106 118 104 120 131 114 109 90 89 84 62 98 119 29289.5
329 122 265 106 118 104 121 132 113 108 91 90 84 62 98 119 29289.8
340 122 253 106 119 105 121 132 114 108 92 90 84 63 98 119 29290.1
336 122 254 106 118 104 120 131 113 108 91 90 85 62 99 119 29290.5
342 122 258 107 119 104 121 132 114 108 92 89 85 63 98 119 29290.7
338 122 252 106 118 105 120 132 113 109 91 90 84 63 98 119 29291.1
340 122 266 106 119 105 121 132 114 109 92 90 85 63 100 120 29291.2
337 122 252 107 118 105 121 131 114 108 92 90 85 63 99 119 29291.6
339 122 256 106 118 105 121 132 114 109 92 90 85 63 99 120 29292
336 122 255 107 118 105 121 132 114 110 92 90 85 63 98 120 29292.3
335 122 247 107 119 105 121 131 114 109 92 90 84 63 99 120 29292.7
334 122 289 106 119 104 120 131 114 109 91 90 83 62 98 119 29293.1
339 122 240 107 119 105 121 132 114 109 91 90 85 63 98 120 29293.5
340 122 213 107 119 105 121 132 114 109 91 90 85 63 98 120 29293.8
339 122 222 107 119 105 121 131 114 110 91 90 84 63 98 120 29294.2
338 122 211 106 119 105 120 131 114 109 91 90 85 63 98 119 29294.6
339 122 276 107 119 105 122 132 114 109 92 90 85 63 100 120 29295
339 121 289 107 119 104 121 131 114 109 92 89 85 63 98 119 29295.3
338 121 288 106 118 104 120 131 114 108 91 89 84 63 98 119 29295.6
341 122 271 106 118 105 121 132 113 109 91 90 85 63 99 119 29296
340 121 275 106 118 105 121 131 114 109 91 89 84 63 98 119 29296.3
334 122 239 106 118 105 121 131 113 108 91 90 84 63 99 120 29296.7
339 122 262 107 119 105 121 131 114 108 91 90 84 63 98 119 29297.1
336 121 283 106 119 105 121 131 114 110 91 90 85 63 99 119 29297.5
334 121 241 106 118 105 120 131 113 109 91 89 84 63 97 118 29297.8
333 122 236 107 118 104 121 131 113 108 91 90 85 63 98 119 29298.2
336 122 258 106 118 104 121 132 114 108 91 90 85 63 98 119 29298.6
337 121 266 107 118 104 120 132 114 109 91 89 84 63 98 119 29298.9
336 121 253 106 118 104 120 131 113 108 91 90 84 63 98 119 29299.2
342 122 232 107 119 105 121 131 114 109 92 91 85 63 99 120 29299.4
336 122 282 106 118 104 120 132 113 108 91 90 84 62 98 119 29299.8
334 122 244 107 119 105 121 132 113 109 92 90 85 63 99 119 29300.1
336 122 259 106 119 105 120 131 114 108 92 90 85 63 98 119 29300.5
338 123 253 106 119 105 122 132 113 109 92 91 85 63 98 119 29300.8
337 122 234 106 119 105 121 131 114 109 92 90 85 63 99 119 29301
334 122 246 106 119 106 121 132 114 109 92 90 85 63 99 120 29301.3
327 122 232 107 118 104 121 131 113 108 91 90 84 62 98 120 29301.7
331 122 248 106 118 104 121 131 113 108 91 90 84 63 98 119 29302.1
333 122 265 106 118 104 121 131 113 108 91 90 84 62 98 119 29302.4
333 122 226 105 119 105 121 131 114 108 91 90 85 62 98 119 29302.9
336 122 241 106 119 105 121 132 113 109 91 90 85 62 98 119 29303.2
333 121 251 106 119 104 121 132 113 109 92 90 84 63 98 119 29303.6
332 121 236 106 118 104 120 131 113 109 91 89 84 63 97 119 29303.9
335 122 252 107 119 105 122 132 113 109 92 90 85 63 99 120 29304.3
333 122 248 106 119 104 121 132 114 108 91 89 84 63 98 119 29304.7
339 122 252 106 119 105 121 131 113 108 91 90 85 63 98 120 29305.1
337 122 246 106 118 104 121 131 114 109 91 90 85 63 99 120 29305.5
338 121 254 106 118 104 120 131 113 108 91 89 84 62 97 118 29305.8
338 122 242 107 119 105 121 132 114 108 91 90 85 63 99 119 29306.2
335 122 256 106 118 104 121 132 114 108 91 90 84 62 98 119 29306.5
338 121 237 107 118 104 120 132 114 108 91 89 84 63 98 118 29306.8
341 122 248 106 118 105 121 131 114 108 92 90 84 62 98 119 29307
338 122 251 107 119 105 121 132 114 109 92 90 85 63 98 120 29307.4
338 122 268 106 119 104 121 132 113 109 91 90 84 63 99 120 29307.8
338 121 240 106 118 104 121 132 114 108 92 90 85 63 98 119 29308.2
333 122 239 106 118 104 120 131 113 108 91 89 84 63 98 119 29308.6
332 122 235 106 118 104 120 131 113 108 91 89 84 63 98 119 29309
336 122 241 106 118 104 120 132 113 108 91 90 84 62 98 119 29309.3
332 121 245 106 119 104 121 132 114 109 91 90 84 63 98 119 29309.7
338 122 262 107 119 104 121 131 114 108 91 90 84 63 98 119 29310.1
334 122 216 106 118 105 120 131 114 109 92 90 84 63 99 119 29310.4
339 122 284 106 118 104 121 131 113 108 91 90 84 63 98 119 29310.9
336 122 250 107 119 104 121 131 114 109 92 90 85 64 98 119 29311.1
331 121 252 107 119 104 121 131 113 108 92 90 84 63 98 119 29311.5
337 122 255 106 118 105 121 132 114 109 91 90 85 63 98 120 29311.7
341 122 253 106 119 105 121 132 113 108 91 90 85 62 98 119 29312.1
339 122 281 107 118 104 122 131 114 109 92 90 85 63 98 119 29312.5
338 122 272 106 118 104 121 131 113 109 91 90 85 62 98 119 29312.8
337 122 233 106 118 104 121 132 114 109 92 90 84 62 98 119 29313.2
338 122 251 107 119 105 120 131 114 109 91 90 85 63 98 120 29313.6
331 123 278 107 119 105 121 132 114 109 92 90 85 64 99 120 29313.9
337 122 256 107 119 105 121 131 114 109 91 90 85 63 98 119 29314.3
334 121 216 106 119 104 121 131 114 108 91 90 85 63 98 118 29314.7
334 123 241 107 119 104 121 132 114 109 91 90 85 63 99 119 29315.1
334 121 206 107 119 104 121 131 114 109 91 89 84 63 98 119 29315.3
338 121 220 106 118 105 121 132 114 109 91 90 84 63 98 119 29315.5
338 122 246 107 118 105 120 131 113 109 92 90 84 63 98 120 29316
339 122 219 107 119 105 121 132 114 109 92 90 85 63 98 119 29316.3
338 122 247 107 119 104 121 131 114 109 92 90 85 63 98 119 29316.7
336 122 273 106 118 105 121 131 114 109 91 89 85 63 98 119 29317.1
339 122 266 106 119 104 120 132 113 108 91 90 84 62 98 118 29317.4
337 122 239 106 119 104 121 132 113 108 91 90 85 63 99 119 29317.7
336 123 268 106 118 105 121 132 114 109 92 90 84 63 98 120 29318
337 122 280 107 119 105 121 132 114 110 91 90 85 63 99 119 29318.3
334 122 211 106 118 104 121 131 113 108 92 89 84 62 98 119 29318.7
331 122 241 107 119 105 121 132 114 109 91 90 84 63 99 119 29319.1
335 122 235 107 118 103 120 132 113 108 91 89 84 63 98 119 29319.5
332 122 269 106 119 105 121 132 114 109 92 90 85 63 99 119 29319.8
339 123 270 106 118 105 121 132 113 108 91 90 85 63 99 119 29320.2
337 122 249 107 119 104 121 132 114 109 91 90 84 63 98 119 29320.6
333 122 247 107 118 104 121 132 114 109 91 91 85 63 98 119 29321
335 121 275 107 119 104 121 132 113 108 91 89 84 63 98 118 29321.3
339 122 283 107 118 104 120 131 113 108 91 90 84 63 98 119 29321.7
337 121 222 107 119 105 121 132 114 109 92 89 84 63 98 119 29322.1
334 122 240 107 119 105 121 131 114 108 91 89 84 63 98 119 29322.4
333 122 237 107 119 104 121 132 114 108 91 90 85 63 99 119 29322.7
334 122 241 107 118 105 121 132 114 109 91 90 84 63 98 120 29323.1
339 122 265 107 119 104 121 132 114 109 91 90 85 63 98 119 29323.2
331 122 260 107 119 105 120 132 113 109 91 90 85 63 98 119 29323.4
326 122 249 106 119 105 121 132 114 109 91 90 85 63 99 119 29323.8
331 123 243 107 119 106 121 132 113 108 91 91 85 63 98 120 29324.2
329 122 241 107 119 105 121 132 114 109 91 90 84 63 98 120 29324.4
336 122 248 106 119 104 121 132 114 109 92 90 85 63 99 119 29324.7
339 122 248 107 119 105 121 132 114 109 92 91 85 63 99 119 29325.1
341 122 250 106 118 104 121 131 113 108 90 90 84 62 97 118 29325.5
342 122 277 107 119 105 121 132 114 109 91 90 85 63 98 120 29325.8
342 122 253 106 119 105 121 132 114 108 91 90 84 63 98 119 29326.2
341 121 249 107 118 105 120 131 114 109 91 90 85 63 99 119 29326.6
339 122 254 107 118 104 120 131 113 108 91 90 85 63 98 119 29327
337 122 248 107 119 105 121 132 114 109 91 89 85 63 98 120 29327.3
338 122 268 106 119 105 121 132 114 109 92 90 84 63 98 120 29327.6
335 122 212 107 118 105 121 132 113 108 91 90 85 63 98 119 29327.9
340 122 211 106 118 104 121 132 114 109 91 89 85 63 99 119 29328.3
339 122 282 107 119 105 121 132 114 109 91 90 85 63 99 120 29328.7
334 122 229 107 118 105 121 131 114 109 91 90 85 63 99 119 29329
330 122 265 107 119 106 121 132 114 109 91 90 84 63 98 120 29329.2
334 122 220 106 119 105 121 131 114 108 91 90 84 63 98 119 29329.6
336 123 242 106 119 105 121 132 113 109 91 90 85 63 98 120 29329.9
336 122 203 106 118 104 120 131 113 108 91 89 84 63 97 119 29330.3
338 121 235 106 118 105 121 131 113 109 91 90 84 62 98 119 29330.7
335 122 263 106 119 105 121 132 114 109 92 90 85 63 99 120 29331.1
335 122 251 107 118 104 121 132 113 109 91 90 84 63 98 120 29331.2
334 122 260 107 118 105 121 132 113 109 91 90 84 63 99 119 29331.6
340 122 210 107 118 105 121 132 114 109 92 90 85 63 98 119 29332
335 122 216 107 119 105 121 131 113 109 91 90 84 63 98 120 29332.2
335 122 284 107 118 105 120 132 114 109 92 91 85 63 99 119 29332.5
337 123 291 107 119 105 121 132 114 109 91 90 85 63 98 119 29332.8
338 123 289 107 119 105 121 132 114 109 91 90 85 63 99 119 29333.2
340 123 229 108 119 105 121 132 114 109 92 91 85 63 98 120 29333.6
337 122 233 107 119 105 121 132 114 109 91 91 85 63 99 119 29333.9
340 122 275 107 119 105 121 132 113 109 92 90 85 63 99 120 29334.2
335 121 221 107 118 104 119 131 113 109 91 90 84 63 98 119 29334.5
338 123 206 106 118 104 121 132 113 108 92 90 84 63 98 119 29334.8
342 122 225 107 118 105 121 132 114 109 91 90 84 63 98 120 29335.2
338 122 230 107 119 105 121 132 114 109 92 90 85 63 98 119 29335.5
337 122 273 107 119 104 120 131 114 109 91 89 84 63 98 119 29335.8
337 123 271 107 119 104 121 132 114 109 91 90 85 64 99 120 29336.2
336 122 222 107 119 105 120 132 114 109 91 90 85 63 98 120 29336.6
339 122 251 107 118 105 121 132 113 109 91 90 85 64 98 119 29337
340 121 226 107 119 105 121 131 114 110 91 90 85 63 98 119 29337.2
341 122 290 106 118 105 121 131 114 109 91 89 85 63 98 119 29337.5
331 122 241 107 118 104 120 132 114 109 91 90 84 63 98 119 29337.9
339 122 266 107 118 105 121 132 114 110 92 90 84 63 99 120 29338.2
335 121 260 107 119 104 120 132 114 109 91 90 84 63 98 120 29338.5
336 122 219 106 118 104 120 132 113 108 91 90 84 63 98 119 29338.9
337 122 234 106 118 105 121 132 114 109 92 90 85 64 98 119 29339.2
336 121 270 106 118 104 121 132 114 109 91 90 84 63 98 119 29339.4
336 122 210 107 119 105 121 131 113 109 91 90 84 63 98 119 29339.7
337 123 243 107 118 105 121 131 114 109 92 90 85 63 99 120 29340
335 122 253 106 118 105 120 132 113 109 91 89 84 63 98 119 29340.3
337 123 246 106 119 105 121 132 114 109 91 90 85 63 99 120 29340.7
335 122 257 106 119 105 121 132 114 109 91 91 85 63 98 120 29341
340 122 264 107 119 105 121 131 113 109 92 90 85 63 99 120 29341.3
337 123 274 107 119 105 121 133 114 110 91 91 86 64 99 120 29341.7
333 122 236 107 119 105 121 132 113 109 91 90 85 63 98 119 29342.1
338 122 251 107 119 104 121 132 114 109 91 90 85 63 99 119 29342.5
343 123 263 107 119 105 121 132 114 109 92 91 85 63 99 120 29342.8
341 122 274 107 119 105 121 132 114 109 92 91 85 64 99 120 29343.2
338 122 250 106 119 104 120 132 113 109 91 90 84 63 98 119 29343.5
334 122 256 107 119 105 121 132 113 109 91 90 84 64 98 119 29343.9
335 122 243 106 118 104 121 132 113 109 92 90 84 62 98 119 29344.2
337 122 244 107 119 105 121 132 114 109 92 90 85 63 99 120 29344.6
336 122 240 107 119 105 120 132 113 109 91 90 84 63 98 120 29345
334 122 244 107 118 105 121 132 113 108 91 90 85 63 98 119 29345.2
333 122 245 107 119 105 121 132 114 109 91 90 85 63 98 120 29345.6
339 122 250 107 119 105 121 132 113 109 92 90 85 63 99 120 29345.9
336 123 247 108 119 106 121 133 114 110 92 91 85 64 99 120 29346.2
338 123 260 107 118 105 121 132 113 109 91 90 84 63 99 119 29346.6
337 122 246 107 119 104 120 133 114 109 91 90 84 63 98 120 29346.9
333 122 238 107 118 104 121 132 114 109 91 90 84 63 98 120 29347.2
334 122 266 106 118 105 121 132 114 109 91 90 84 63 98 119 29347.4
340 122 260 107 118 105 121 131 114 110 92 90 85 64 98 119 29347.7
339 122 257 107 118 104 121 132 113 109 91 89 85 63 98 119 29348.1
336 122 270 107 118 105 121 132 113 108 91 90 84 63 98 119 29348.5
338 122 246 106 118 104 121 132 114 109 91 90 84 62 98 119 29348.8
339 122 248 106 118 104 121 131 113 109 91 90 84 63 99 119 29349.2
340 122 244 107 118 105 121 132 114 109 92 90 85 64 99 120 29349.6
336 122 265 107 118 104 121 132 114 109 92 90 85 63 99 120 29349.9
330 122 213 107 119 104 121 132 114 109 92 90 85 63 99 119 29350.2
334 123 244 106 119 105 120 132 114 109 91 90 85 63 98 119 29350.6
337 123 253 107 119 105 121 133 114 109 91 90 85 64 99 120 29351
338 122 219 107 118 105 120 132 114 108 92 91 84 63 98 120 29351.2
336 122 246 108 119 105 121 133 113 109 92 90 84 63 99 120 29351.6
332 122 255 107 119 105 121 132 114 109 91 90 84 63 99 120 29351.8
340 123 268 107 118 105 121 132 114 109 92 90 84 64 99 120 29352.2
338 122 260 106 119 104 120 131 113 108 91 90 85 63 98 119 29352.6
333 121 222 106 118 104 120 131 114 108 91 89 84 62 98 119 29352.9
338 121 250 107 119 104 121 131 114 109 92 90 85 63 98 119 29353.3
333 121 258 106 118 104 120 132 113 108 91 89 84 62 97 118 29353.7
336 122 274 107 118 104 121 132 113 108 91 90 85 63 98 118 29354.1
341 122 243 107 119 104 121 131 114 109 91 90 85 62 98 119 29354.5
336 122 286 106 118 103 120 131 113 108 91 89 84 62 98 119 29354.8
343 122 205 106 119 104 121 131 113 109 92 90 84 63 98 119 29355.1
342 122 275 106 118 104 121 132 114 108 92 90 85 63 99 119 29355.3
338 121 246 106 119 104 121 131 113 108 91 89 84 62 98 119 29355.6
336 122 232 106 119 104 121 131 114 108 91 89 84 62 98 119 29355.9
341 121 257 106 118 104 121 131 113 109 92 89 84 62 98 119 29356.3
338 122 266 106 119 105 121 132 114 109 91 90 85 63 98 119 29356.7
338 122 227 107 119 104 121 131 114 109 92 90 85 63 99 120 29357
337 122 243 106 118 104 121 131 113 108 91 89 84 62 98 119 29357.4
338 121 295 106 118 105 120 131 113 108 91 89 84 63 98 119 29357.7
335 120 287 106 118 104 121 131 114 109 91 89 84 63 98 119 29358
334 122 253 105 118 104 120 131 113 108 92 89 84 62 98 118 29358.4
339 122 237 106 119 104 120 131 113 108 91 90 84 62 98 119 29358.6
334 121 250 106 118 104 120 131 114 109 91 90 85 63 98 119 29359
336 121 264 106 118 104 120 131 113 108 91 90 85 63 98 119 29359.2
343 121 248 106 119 104 120 131 114 109 91 89 84 63 98 119 29359.6
337 122 239 106 119 105 121 131 113 108 91 89 85 63 98 119 29359.9
339 121 246 106 118 104 120 131 113 109 91 89 84 62 98 119 29360.3
336 122 258 107 119 104 121 131 114 108 91 89 85 63 98 119 29360.7
337 122 302 107 118 104 121 132 113 108 91 90 85 63 98 119 29361.1
335 122 259 107 119 104 121 132 114 109 92 90 85 63 98 119 29361.4
336 122 249 106 118 104 121 132 113 108 91 90 84 63 98 119 29361.8
338 122 263 106 118 104 121 131 113 108 91 89 84 63 98 119 29362.2
338 122 274 107 119 104 121 132 114 109 91 90 84 63 99 119 29362.6
340 122 247 107 119 105 121 131 113 108 91 89 84 63 99 119 29363
336 122 262 106 118 104 120 132 113 108 92 90 85 63 98 120 29363.2
336 122 238 107 119 105 121 132 114 109 92 91 85 64 99 119 29363.4
337 122 258 107 119 104 122 132 114 108 92 90 86 63 99 119 29363.8
336 122 257 107 119 105 121 131 113 109 92 90 85 63 99 120 29364.2
336 122 253 107 119 105 121 132 114 109 91 90 85 63 99 120 29364.6
337 122 252 107 119 105 122 132 114 109 92 90 86 63 99 119 29364.9
340 122 258 106 118 104 121 131 113 108 91 90 84 62 98 119 29365.2
336 122 233 106 119 105 121 131 114 109 92 90 85 63 99 120 29365.6
338 123 244 106 119 105 121 131 113 109 92 90 85 63 99 119 29366
336 122 251 106 119 104 120 132 114 109 91 90 84 63 98 119 29366.3
334 122 254 106 119 104 121 132 114 109 91 90 84 62 98 119 29366.7
