ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
721 126 722 111 124 109 125 135 118 113 95 95 90 67 102 124 26901.4
749 126 648 110 123 109 125 135 117 113 95 94 89 67 102 123 26901.8
504 126 699 110 123 109 126 136 118 113 96 95 90 67 103 124 26902.1
700 125 833 110 123 109 125 136 118 112 95 94 89 67 102 123 26902.5
610 126 1024 111 124 108 125 135 119 114 96 95 89 67 103 124 26902.9
732 126 902 111 124 109 125 135 118 114 96 94 89 67 102 123 26903.1
543 126 726 111 123 108 125 136 117 113 96 94 90 68 103 123 26903.5
621 126 879 111 124 109 125 135 118 113 96 95 89 68 104 124 26903.9
630 126 1340 110 124 109 125 135 118 113 96 94 89 67 103 124 26904.2
779 126 755 110 124 109 125 135 118 114 96 94 89 67 103 123 26904.5
702 126 1026 110 123 109 125 135 118 113 95 94 89 68 103 123 26904.9
736 126 768 111 123 108 125 136 118 112 95 94 89 67 103 123 26905.3
464 126 656 111 124 109 125 136 119 114 96 95 89 68 103 124 26905.6
900 126 730 111 124 109 125 135 118 113 95 94 89 67 102 123 26906
638 126 698 111 124 109 125 135 118 114 96 94 89 68 104 124 26906.4
576 126 599 111 123 109 125 136 118 113 96 94 90 68 103 124 26906.8
744 126 1016 111 124 108 125 135 118 113 95 94 89 67 103 124 26907
799 126 844 111 123 108 125 135 118 113 95 94 88 67 103 123 26907.4
551 126 727 110 123 108 125 136 118 113 95 94 89 67 103 123 26907.8
686 126 655 111 123 109 125 135 118 113 95 95 89 67 103 123 26908.1
591 126 873 110 123 109 124 135 118 112 95 94 89 67 102 124 26908.5
717 125 855 111 124 109 125 136 118 113 95 95 89 67 103 124 26908.9
496 126 697 110 123 109 125 135 118 113 95 94 89 67 103 124 26909.2
555 126 620 110 123 109 124 136 117 113 95 94 89 67 102 123 26909.6
512 126 910 110 123 108 124 135 117 112 95 93 88 67 102 123 26910.1
681 125 764 110 122 107 124 135 117 112 95 94 88 67 102 123 26910.5
578 126 728 111 124 109 125 136 118 113 96 95 89 67 103 124 26910.9
928 125 926 111 123 108 125 136 118 113 95 93 89 67 103 123 26911.2
2088 126 752 111 124 109 125 135 118 113 95 94 89 67 102 124 26911.6
702 126 739 111 123 108 125 136 118 112 96 94 89 67 103 124 26912
570 126 722 111 124 108 125 135 118 113 96 95 89 67 103 123 26912.3
533 126 626 110 124 108 125 136 117 113 95 94 89 67 102 123 26912.6
553 127 879 111 124 109 125 136 118 113 95 94 89 67 102 123 26912.9
734 126 727 110 124 109 125 135 119 113 95 94 89 68 103 124 26913.3
662 126 650 110 124 109 125 136 119 113 96 95 89 67 103 123 26913.6
661 125 743 110 123 108 125 136 118 113 96 94 89 67 103 123 26914
615 126 676 111 124 108 125 136 118 113 95 94 89 67 103 124 26914.3
570 126 685 110 124 109 126 135 118 113 96 94 90 67 103 124 26914.6
562 126 1183 110 123 108 125 135 117 113 95 94 89 67 103 123 26914.9
684 127 620 110 124 109 125 136 118 113 95 95 89 67 103 124 26915.5
1071 126 1609 111 124 108 125 136 118 113 95 94 89 67 102 123 26916.1
880 125 988 111 124 108 125 135 118 113 96 94 89 67 103 124 26916.6
990 126 1434 111 124 109 125 136 118 113 95 95 89 67 103 123 26916.9
684 126 790 111 123 109 125 136 118 114 95 94 89 68 103 124 26917.2
514 126 717 111 124 109 126 136 118 114 95 94 89 68 103 124 26917.4
556 126 711 111 123 108 125 135 118 113 95 94 89 67 102 124 26917.7
689 126 708 111 124 109 126 136 119 114 96 94 89 67 103 124 26918.1
534 125 735 110 123 108 125 135 118 113 95 94 88 67 103 123 26918.5
804 126 739 110 123 109 124 136 118 113 95 94 89 67 103 123 26918.9
487 126 870 110 123 108 125 135 118 112 95 94 88 67 102 123 26919.2
716 126 707 110 123 109 125 135 118 113 95 94 89 67 103 124 26919.6
535 125 614 110 123 108 125 135 118 113 96 94 89 68 102 123 26920
721 126 682 110 124 108 125 136 118 113 96 94 89 67 103 124 26920.3
1015 126 740 110 124 108 125 135 118 113 96 94 89 67 103 124 26920.7
548 126 695 110 123 109 125 136 119 113 95 94 89 67 103 123 26921.1
664 126 707 110 123 108 124 135 118 113 95 94 88 67 102 123 26921.4
1203 126 715 111 124 108 125 135 118 113 95 94 88 67 103 124 26921.8
522 126 899 111 123 108 125 136 118 114 95 94 89 67 103 123 26922.1
904 126 869 111 123 108 125 136 118 113 95 94 89 67 103 123 26922.4
1516 126 613 111 124 108 125 135 118 113 96 94 88 68 103 123 26922.8
547 127 888 110 123 109 126 136 118 113 96 94 89 67 102 124 26923.1
556 126 871 111 123 108 125 135 118 113 96 94 89 67 103 123 26923.5
524 126 1108 110 124 109 124 135 117 113 96 94 89 67 103 124 26923.8
952 126 705 111 124 109 125 136 118 114 96 95 89 68 104 124 26924
489 127 901 111 124 109 126 136 118 113 96 95 89 67 103 124 26924.3
544 126 1271 111 124 109 125 136 118 113 95 94 89 68 102 124 26924.7
572 125 761 110 123 108 125 135 118 113 95 94 88 66 101 123 26925
754 126 692 110 123 109 125 136 118 113 96 94 89 67 103 124 26925.3
783 126 912 110 123 109 125 135 118 113 95 94 89 67 102 124 26925.5
905 126 689 111 124 108 125 135 118 113 96 94 89 68 103 124 26925.9
577 126 686 111 123 109 125 136 118 113 95 94 89 68 103 124 26926.2
1756 126 718 111 124 109 125 136 118 114 95 94 89 67 103 124 26926.5
517 126 1005 111 124 109 125 136 118 113 96 94 89 68 103 124 26926.8
780 125 680 110 123 109 124 135 118 113 95 94 88 67 102 123 26927.2
590 126 667 111 123 108 124 135 118 113 95 94 89 67 102 123 26927.6
457 126 694 110 123 109 125 136 118 114 96 94 89 67 103 123 26927.9
664 126 675 111 123 108 125 136 118 114 96 94 89 68 103 124 26928.2
2045 127 687 110 124 109 125 135 118 113 95 94 89 67 103 123 26928.5
683 126 609 111 124 109 125 136 119 113 95 94 89 68 103 124 26928.9
750 126 690 111 123 109 125 136 118 113 95 94 89 67 102 123 26929.3
465 126 751 111 123 109 125 135 118 114 95 94 89 68 103 124 26929.7
562 125 700 111 123 109 125 135 117 114 96 94 88 67 102 124 26930.1
700 126 725 110 123 108 125 136 118 113 96 94 90 67 103 123 26930.4
580 125 741 110 123 109 125 136 118 113 96 94 89 67 103 123 26930.9
552 126 707 110 124 108 125 136 118 113 96 95 89 67 103 123 26931.2
561 126 710 111 123 109 125 136 118 113 95 94 89 67 103 124 26931.6
596 126 718 111 123 109 125 137 118 114 95 94 89 67 103 124 26931.9
566 125 730 111 123 109 125 136 118 114 95 94 89 67 102 123 26932.2
565 126 710 111 124 110 126 136 119 114 96 95 89 68 103 124 26932.6
691 126 703 110 123 109 125 136 118 113 96 95 89 67 103 123 26933
960 126 849 110 124 109 125 135 118 113 95 94 89 68 103 123 26933.3
665 126 752 111 124 109 125 136 118 113 95 94 89 67 103 123 26933.4
555 127 848 111 124 109 125 135 118 114 95 94 89 68 103 124 26933.7
535 126 719 111 124 109 125 136 119 113 95 94 89 67 102 124 26934
488 124 704 110 122 108 124 135 117 113 95 94 88 67 102 124 26934.3
782 126 705 111 123 109 126 136 118 113 96 94 89 68 103 123 26934.8
713 127 744 111 124 109 126 136 119 113 96 94 89 68 103 123 26935.1
747 127 739 110 123 109 126 136 118 113 96 94 90 67 103 123 26935.4
1057 126 874 111 124 108 126 136 118 113 96 94 89 68 103 124 26935.8
542 126 628 111 124 109 125 136 119 114 95 95 89 67 103 124 26936.1
883 126 749 110 124 109 125 136 118 113 96 95 89 67 103 124 26936.5
860 127 727 111 124 109 125 136 118 113 96 94 89 68 103 124 26936.9
661 126 705 111 123 109 125 136 118 113 96 94 89 68 103 123 26937.2
524 127 651 111 124 109 125 136 118 113 96 94 89 68 103 124 26937.6
527 128 685 112 125 110 127 138 120 115 97 95 91 69 105 125 26938
593 126 687 111 124 109 125 136 118 113 95 94 89 67 103 123 26938.3
544 127 699 111 124 109 126 136 119 113 96 95 89 68 104 124 26938.7
915 126 1545 110 123 109 125 136 118 113 95 94 88 67 102 124 26939.1
719 126 600 111 123 109 125 136 118 113 95 94 89 68 103 123 26939.4
459 126 686 111 124 109 125 135 117 113 96 94 89 68 103 123 26939.9
690 126 742 112 124 109 125 136 118 113 96 95 89 68 104 124 26940.2
548 127 869 111 124 108 125 136 118 113 95 94 89 68 103 123 26940.4
632 126 688 111 123 109 125 136 118 113 96 95 89 67 102 124 26940.7
507 127 702 111 123 110 125 136 118 114 96 95 89 67 103 124 26941
532 127 1063 111 123 108 125 136 118 113 96 94 89 68 103 123 26941.3
1072 126 716 111 124 109 125 136 118 113 95 94 89 67 103 124 26941.4
1022 126 713 111 123 109 125 136 118 113 95 94 89 67 103 124 26941.7
664 126 640 111 124 109 126 136 118 114 95 94 89 67 103 123 26942.1
707 126 923 111 124 109 125 135 118 114 96 94 89 67 103 123 26942.5
625 126 707 111 124 109 125 136 118 113 96 95 89 68 103 124 26942.9
1258 126 950 111 123 108 125 136 118 113 95 93 89 68 102 123 26943.2
623 126 740 111 124 109 125 136 118 113 96 95 89 67 103 124 26943.6
717 126 663 111 123 109 125 136 118 113 95 95 89 67 103 123 26944
920 127 673 111 124 110 125 136 118 114 96 94 89 68 103 124 26944.4
598 127 630 111 124 109 125 136 118 114 96 95 89 69 104 124 26944.7
731 126 697 111 123 109 125 136 118 114 96 95 89 68 102 124 26945
953 127 617 111 124 109 125 136 118 113 95 95 90 67 103 124 26945.4
549 126 596 112 124 109 126 136 119 113 96 95 89 68 103 124 26945.7
663 127 758 111 124 109 125 136 118 113 96 94 89 68 103 124 26946.1
543 126 1258 112 123 109 125 136 118 113 95 95 88 67 102 123 26946.5
709 127 853 111 123 109 125 136 118 114 96 94 89 68 103 124 26946.9
531 126 841 111 123 109 125 136 118 113 96 95 89 68 103 124 26947.1
699 126 676 110 123 109 125 136 118 113 95 94 89 67 102 124 26947.5
799 126 679 111 124 109 125 136 118 113 96 94 89 67 103 123 26947.9
736 126 1121 111 124 108 125 136 118 113 96 94 88 68 103 124 26948.2
724 127 712 111 123 109 125 137 118 113 96 94 89 68 103 124 26948.6
833 126 977 111 123 109 125 136 118 113 95 95 89 67 103 124 26949
584 127 707 111 124 110 124 136 118 114 96 95 89 68 102 124 26949.3
532 127 869 111 124 108 124 136 118 113 96 94 88 67 103 124 26949.4
573 127 715 110 124 109 125 136 118 113 96 94 89 68 103 124 26949.6
513 126 990 111 123 109 125 136 118 114 96 94 89 68 103 124 26950
594 126 644 110 122 108 124 135 117 113 95 94 88 67 102 123 26950.3
588 127 859 111 123 109 125 135 118 113 95 94 89 67 103 124 26950.6
535 127 703 111 124 109 126 137 118 113 96 95 90 68 103 124 26951
742 126 714 111 123 108 125 136 119 114 95 95 89 68 103 124 26951.3
712 127 706 111 123 109 125 136 118 113 96 95 89 67 103 124 26951.7
1642 126 774 111 123 109 125 136 118 114 95 94 89 68 103 124 26952.1
945 127 763 111 123 109 125 136 118 113 96 95 89 67 103 124 26952.5
868 127 684 111 123 109 125 136 119 114 96 95 89 67 103 125 26952.9
478 126 654 111 124 109 125 136 118 113 96 94 89 67 103 123 26953.2
580 126 842 110 123 109 124 136 118 113 96 94 89 67 103 124 26953.6
610 126 1135 111 124 109 125 136 118 113 95 95 89 68 103 123 26954
618 127 598 111 123 109 125 136 118 113 95 95 89 68 103 124 26954.4
728 126 591 111 123 109 125 136 118 113 96 94 89 68 103 123 26954.8
531 127 784 111 124 109 125 136 118 114 95 94 89 68 103 123 26955.1
547 126 910 111 123 109 125 136 118 113 95 95 89 67 102 124 26955.4
862 126 703 111 124 109 125 136 118 113 95 94 89 68 103 124 26955.8
497 127 704 112 124 110 125 137 119 114 96 95 90 68 103 124 26956.1
550 126 730 111 124 109 125 136 118 114 96 94 89 68 102 123 26956.5
604 126 723 110 124 109 125 135 118 113 95 94 89 68 103 124 26956.9
535 126 740 111 123 108 125 136 118 113 95 95 89 67 103 124 26957.3
597 127 727 112 125 110 126 137 118 114 96 95 90 68 103 125 26957.4
1303 126 904 111 124 109 125 136 119 113 95 95 90 68 103 124 26957.7
527 126 887 111 123 110 125 136 118 114 95 94 89 68 102 124 26958.1
497 126 931 111 123 109 125 136 118 113 96 95 89 67 103 123 26958.5
720 127 711 111 123 109 125 136 118 113 95 95 90 67 103 124 26958.9
1139 126 1508 111 124 109 125 136 118 114 95 94 89 68 103 124 26959.2
485 126 868 111 123 109 125 136 118 113 95 94 89 68 103 124 26959.6
475 126 886 111 123 108 125 136 117 113 95 94 89 67 102 123 26960
776 126 733 111 123 108 125 135 118 113 96 95 89 67 102 124 26960.4
564 126 597 111 123 109 124 135 117 113 95 94 89 67 102 124 26960.7
705 127 894 111 124 109 125 136 118 114 96 95 89 67 103 125 26961
844 127 734 111 123 108 125 136 118 113 96 94 88 67 103 123 26961.4
508 126 1040 111 123 108 125 136 118 113 95 94 89 67 103 124 26961.7
598 126 698 111 124 109 125 136 118 114 96 94 89 68 103 124 26962
1505 126 1031 111 124 109 125 136 118 114 96 94 89 68 103 124 26962.4
809 127 704 111 124 109 125 136 118 113 95 94 89 68 102 123 26962.7
546 126 900 111 123 109 125 136 119 114 96 95 89 67 103 123 26963.1
720 126 721 112 123 109 125 135 119 114 95 94 89 68 103 124 26963.5
512 126 739 111 123 109 126 136 118 114 96 94 89 67 103 124 26963.9
1183 127 951 111 124 109 125 135 118 113 95 95 89 68 103 124 26964.2
559 127 715 111 124 109 125 136 118 113 96 95 89 68 103 124 26964.6
584 126 883 111 123 108 125 136 118 113 95 95 89 68 103 124 26964.9
941 127 711 112 124 109 125 136 118 113 96 94 89 68 104 124 26965.2
718 127 701 112 124 109 124 137 117 114 96 95 89 68 103 124 26965.4
450 126 669 111 123 109 125 136 118 113 96 95 89 67 103 124 26965.6
964 126 688 110 123 109 125 136 118 113 95 95 89 67 103 124 26965.9
658 126 698 111 124 109 125 136 118 113 96 94 89 68 103 123 26966.3
861 126 640 110 123 108 125 136 117 113 95 93 89 67 103 122 26966.8
679 126 829 111 124 108 125 135 118 112 95 94 89 67 102 123 26967.1
544 126 597 110 123 108 125 135 117 112 95 94 89 67 102 123 26967.4
613 126 602 111 123 109 125 135 118 113 95 94 89 68 103 124 26967.8
529 126 684 110 123 108 125 135 118 113 95 94 89 67 103 123 26968.1
731 126 830 110 124 108 125 136 118 112 96 94 89 67 102 123 26968.3
475 126 693 111 123 109 125 136 118 114 95 94 89 67 103 124 26968.6
742 125 917 110 123 108 124 136 118 113 95 94 89 67 102 123 26969
617 126 702 110 123 108 125 136 118 113 96 94 88 67 103 123 26969.4
545 126 724 111 124 109 125 135 118 113 95 94 89 67 103 124 26969.7
758 126 717 110 123 108 125 136 118 113 96 95 89 67 102 123 26970.1
563 125 1006 111 123 108 125 136 118 113 95 94 88 67 102 123 26970.4
1498 126 1031 111 124 109 125 136 119 112 96 94 89 67 103 123 26970.7
486 126 751 111 123 108 125 135 118 113 96 94 88 67 103 123 26971
613 125 722 110 123 108 124 135 117 113 96 94 88 67 103 123 26971.5
601 125 816 111 123 108 125 135 118 112 95 94 89 66 102 123 26971.9
1022 127 879 111 124 109 125 136 118 114 96 94 90 68 103 124 26972.2
620 125 996 110 123 108 125 135 118 113 95 94 89 67 102 123 26972.6
756 126 625 110 123 108 125 135 118 113 95 94 89 68 103 123 26973
887 127 719 111 124 108 125 136 118 113 96 94 89 68 102 123 26973.2
1041 126 823 111 124 109 126 136 118 113 96 94 89 68 103 124 26973.4
529 126 719 110 123 108 124 135 118 112 95 94 88 67 103 123 26973.7
880 126 835 111 124 109 126 136 118 114 96 94 89 67 103 124 26974.1
722 126 669 111 124 109 125 136 118 113 95 94 89 67 103 124 26974.5
515 126 943 110 123 108 125 135 118 113 96 94 89 67 103 124 26974.9
962 126 714 110 124 108 124 136 118 113 95 94 88 67 102 123 26975.1
718 127 705 110 123 109 125 136 118 114 95 94 89 68 104 123 26975.4
575 126 720 110 123 109 125 135 118 113 96 94 89 67 103 123 26975.7
515 126 1226 111 124 109 126 136 118 113 96 94 89 68 104 124 26976.1
563 126 725 111 123 108 125 135 118 113 96 94 89 67 103 123 26976.4
700 126 899 110 123 108 124 135 118 113 95 94 88 66 103 124 26976.8
572 126 724 111 124 108 125 135 118 113 96 94 89 67 103 124 26977.1
562 126 716 111 123 108 125 136 118 113 95 94 89 67 103 123 26977.5
629 126 1337 111 124 108 125 136 118 113 96 94 89 67 103 123 26977.9
556 126 706 110 123 108 125 135 117 113 95 94 89 67 103 123 26978.2
530 125 701 110 123 108 125 135 118 113 95 94 88 67 103 123 26978.6
561 126 685 111 123 108 125 136 118 113 96 94 89 68 103 123 26979
504 126 850 111 123 109 125 135 118 113 96 94 89 68 103 123 26979.4
1071 126 1379 110 124 108 125 135 118 113 96 94 89 67 103 123 26979.7
758 126 615 110 123 108 125 136 118 113 96 94 88 66 103 123 26980
717 126 707 110 124 109 125 135 119 113 96 94 89 67 102 124 26980.4
526 123 805 109 121 107 123 133 117 112 94 93 87 66 101 122 26980.7
1119 126 702 111 123 108 125 136 118 113 96 94 89 68 102 123 26981.1
561 126 736 110 123 109 125 135 118 114 96 94 89 67 102 123 26981.3
1731 126 723 111 124 109 125 136 118 113 96 94 89 67 103 123 26981.6
705 126 699 111 124 108 125 135 118 113 96 94 89 67 103 124 26982
490 127 770 111 124 109 125 136 119 114 96 94 89 67 103 124 26982.4
1973 126 648 111 124 109 125 136 119 114 96 95 89 67 104 125 26982.7
709 127 748 111 123 109 126 135 118 113 96 94 89 67 103 123 26983.1
581 126 743 111 124 108 125 136 118 112 96 94 89 67 103 124 26983.4
897 127 788 110 124 109 125 136 118 113 96 95 90 67 103 124 26983.7
1253 126 905 110 123 108 125 136 118 113 96 93 89 67 103 123 26984.1
559 126 930 111 124 109 125 136 117 113 95 94 89 67 103 123 26984.5
763 126 1216 110 124 108 125 136 118 113 95 94 88 67 102 124 26984.9
1856 126 848 111 125 109 125 136 118 113 96 95 89 68 104 123 26985.2
569 126 690 111 123 108 124 135 118 113 96 94 89 67 103 123 26985.6
515 126 974 111 123 109 125 135 119 113 96 94 88 68 103 123 26986
864 126 1158 111 123 108 125 135 118 113 96 94 89 67 103 123 26986.3
583 125 708 110 123 108 125 135 118 113 95 94 89 67 102 123 26986.7
551 126 851 110 123 109 125 135 118 113 96 94 89 67 103 124 26987.1
575 126 1566 110 124 108 125 135 118 113 95 94 89 67 103 123 26987.4
823 126 728 110 124 109 125 135 118 113 96 94 89 67 103 123 26987.7
507 127 877 111 124 109 126 136 118 113 96 94 89 67 103 124 26988.1
551 126 911 111 124 109 125 136 118 113 96 95 89 68 103 124 26988.4
544 126 865 110 124 109 125 135 118 113 96 94 89 67 103 124 26988.7
525 125 701 110 123 108 125 135 118 113 95 94 88 67 102 123 26989.1
757 126 708 111 123 108 125 135 118 113 96 94 89 67 103 123 26989.3
465 126 1066 110 123 109 125 135 118 113 96 94 89 67 103 124 26989.6
442 126 871 111 124 109 125 136 118 113 96 94 89 67 103 124 26990
1205 126 889 111 123 108 125 136 118 113 96 94 89 67 103 123 26990.3
564 126 699 110 123 108 125 135 118 113 95 94 89 67 103 123 26990.7
554 125 709 110 124 109 124 135 118 113 96 94 89 67 103 123 26991
635 127 1093 111 124 109 125 136 118 113 96 95 89 67 103 124 26991.4
580 126 723 110 123 108 125 136 118 113 96 94 88 67 102 123 26991.7
506 126 886 110 123 108 125 135 117 113 95 94 88 67 103 123 26992.1
562 127 722 112 124 110 126 137 119 115 96 95 90 68 104 124 26992.5
583 126 696 110 123 109 125 136 118 113 96 94 89 67 103 124 26992.8
502 126 693 111 123 109 125 136 118 113 96 94 90 67 103 124 26993.3
534 125 674 110 123 109 125 135 119 114 96 94 89 67 103 123 26993.6
448 126 672 111 123 108 125 136 118 113 95 93 89 67 103 123 26994
710 126 782 110 124 109 125 136 119 114 96 94 89 67 103 123 26994.4
1075 126 608 110 124 109 125 136 119 113 95 94 89 67 103 123 26994.7
691 126 718 111 123 108 124 135 117 113 95 94 88 67 103 123 26995.1
995 126 739 110 124 109 125 135 118 113 95 94 89 67 102 124 26995.5
536 126 697 111 124 109 125 136 117 113 96 94 89 68 103 124 26995.9
647 126 745 111 124 109 125 135 118 113 96 94 89 67 103 124 26996.2
561 126 707 110 123 108 125 136 118 112 95 94 89 67 103 123 26996.6
713 126 768 110 123 108 125 136 118 113 96 93 89 68 102 123 26997
869 126 743 111 123 108 125 136 118 113 96 94 89 67 103 123 26997.3
739 126 735 111 124 108 125 135 118 113 95 95 89 68 103 124 26997.5
662 126 1211 110 124 109 125 136 118 113 96 94 89 67 103 123 26997.9
694 127 697 111 123 108 125 135 118 113 96 94 89 67 103 123 26998.1
558 126 702 110 123 109 125 135 118 113 96 94 89 67 102 124 26998.5
539 126 700 111 123 109 125 136 118 113 96 95 89 68 103 123 26998.8
567 126 724 111 123 108 125 135 118 113 96 94 89 67 103 124 26999.1
682 126 672 111 124 109 125 135 118 113 96 94 89 67 103 124 26999.3
488 127 718 110 123 108 125 135 118 112 95 94 88 67 102 123 26999.7
1169 126 746 111 124 108 125 135 118 112 96 94 89 68 103 123 27000
499 126 682 110 123 108 125 135 117 113 95 94 89 67 102 123 27000.4
745 125 713 110 124 108 124 136 118 113 95 94 89 67 102 123 27000.7
467 125 693 111 123 109 125 135 118 113 95 95 89 67 102 123 27001
525 126 936 110 124 108 125 135 117 113 96 94 88 67 103 123 27001.4
806 126 741 111 123 108 125 136 118 113 95 94 89 68 102 123 27001.7
1047 125 731 111 124 109 125 135 118 113 95 94 89 67 102 123 27002.1
520 126 1089 110 124 108 125 136 118 113 95 94 89 67 103 123 27002.4
3898 127 728 110 124 109 125 136 118 112 95 94 89 67 103 123 27002.9
1207 126 749 110 124 109 125 135 118 113 95 94 89 67 103 124 27003.2
569 126 718 111 123 108 125 135 117 113 95 94 89 67 102 123 27003.6
568 127 811 112 124 109 125 136 118 114 96 94 89 68 103 124 27004
553 126 896 111 124 109 125 136 118 113 96 95 89 68 103 123 27004.3
574 126 761 111 124 109 125 135 118 113 95 94 89 68 103 124 27004.7
560 126 715 111 124 109 125 136 118 113 95 94 89 68 103 124 27005.1
587 126 595 111 123 109 125 135 118 114 95 95 89 67 103 124 27005.3
700 127 671 111 124 109 125 136 118 113 96 94 89 68 103 124 27005.6
657 127 711 110 124 109 125 135 118 113 96 95 89 68 103 124 27005.8
870 126 686 111 124 109 125 136 118 113 96 94 89 68 103 124 27006.2
551 126 993 111 124 108 125 136 118 113 95 94 89 68 103 123 27006.6
724 126 1027 111 124 109 125 136 119 114 96 94 89 68 103 124 27006.9
1053 126 603 111 123 108 125 135 118 113 96 94 89 67 103 123 27007.2
712 126 831 111 123 108 125 136 118 113 95 94 89 68 103 123 27007.6
494 125 690 110 122 108 124 135 117 113 95 93 88 68 102 123 27008
575 127 722 111 124 108 124 136 117 113 95 95 89 67 103 123 27008.4
1410 126 899 110 123 108 125 136 117 112 95 94 89 67 101 123 27008.7
973 126 1243 111 124 109 125 136 118 113 96 94 88 68 103 124 27009.1
544 126 740 110 123 108 125 136 118 113 95 94 88 67 102 123 27009.5
530 126 742 110 123 109 125 136 118 113 96 95 89 67 103 124 27009.9
540 127 717 111 124 109 125 136 118 114 95 95 90 67 103 125 27010.2
546 127 887 111 124 109 125 136 118 113 95 94 88 66 102 124 27010.6
611 126 735 111 124 109 125 136 117 113 96 94 89 67 103 124 27011
691 126 829 110 123 109 125 136 119 113 95 95 89 67 103 124 27011.3
544 126 664 110 123 109 125 135 118 113 95 94 89 67 102 123 27011.8
1365 127 721 110 124 109 125 136 117 113 95 94 88 68 103 123 27012.1
732 126 895 111 124 109 126 136 118 113 96 94 89 67 103 124 27012.5
716 126 729 110 123 108 126 136 118 113 96 94 89 67 103 123 27012.9
1204 126 717 110 123 108 124 136 118 113 95 94 88 67 102 123 27013.2
529 126 690 111 124 108 125 136 118 113 96 94 89 68 103 123 27013.4
538 126 1353 111 124 109 125 136 118 113 96 95 88 67 102 124 27013.6
550 126 665 111 123 108 124 136 117 113 95 94 89 67 102 123 27013.9
523 126 671 111 123 108 125 136 117 113 95 94 88 67 103 123 27014.3
810 126 1135 111 124 109 125 135 118 113 96 94 89 67 102 124 27014.6
511 126 707 111 124 109 125 136 118 114 96 94 89 68 103 124 27015
707 127 750 110 124 109 125 136 118 113 96 94 89 67 103 124 27015.4
502 127 723 111 124 108 125 136 118 113 96 94 89 67 103 123 27015.7
631 127 947 110 123 109 125 136 117 113 95 94 89 68 103 124 27016.1
580 126 711 111 123 108 125 136 118 114 95 94 88 68 102 123 27016.4
494 126 671 110 122 109 125 136 118 113 95 94 89 67 102 123 27016.7
779 126 724 112 124 109 126 136 118 113 96 94 89 68 103 124 27017.1
530 126 648 111 124 109 124 136 118 113 95 94 89 68 103 124 27017.5
593 126 777 111 123 108 125 136 118 112 95 94 89 67 103 123 27017.8
574 126 785 112 124 108 125 136 118 113 96 94 89 67 103 123 27018.1
761 127 699 111 123 109 125 136 117 113 96 94 89 67 102 123 27018.4
679 126 1057 110 123 108 125 136 118 113 95 94 89 67 102 123 27018.6
1189 127 601 111 124 109 125 136 118 113 95 95 89 67 103 124 27018.9
577 125 706 111 123 108 125 135 118 113 95 94 89 67 102 123 27019.2
509 126 703 110 123 109 125 135 118 113 95 94 89 67 103 123 27019.5
547 126 702 111 123 108 125 135 118 113 95 94 88 68 103 123 27019.9
538 127 685 110 124 109 125 136 118 113 95 95 89 67 103 124 27020.2
565 127 898 111 123 109 125 136 118 113 96 95 89 68 103 124 27020.6
864 126 675 110 124 109 125 136 118 113 95 95 89 67 103 124 27020.9
1184 126 635 111 123 108 125 135 118 113 95 94 89 68 102 123 27021.3
568 127 1050 111 124 109 125 136 118 113 95 95 89 67 103 124 27021.5
573 127 746 111 124 109 125 136 118 113 95 94 89 67 103 124 27021.9
688 127 924 111 124 109 126 136 118 114 97 95 90 68 103 124 27022.2
938 126 918 111 124 109 125 136 118 113 96 94 89 68 103 123 27022.6
492 127 1226 111 124 109 125 136 118 113 96 94 89 68 103 124 27023
674 126 815 111 124 109 126 136 118 113 96 95 89 68 103 124 27023.3
721 126 653 111 124 108 125 136 118 113 95 94 89 67 103 124 27023.7
504 127 735 111 124 109 125 136 118 113 96 95 89 67 103 124 27024.1
922 127 655 111 123 109 125 136 118 113 95 95 88 68 103 124 27024.5
709 126 739 111 124 109 125 136 118 113 96 94 89 68 103 123 27024.9
1179 127 705 111 124 109 125 136 118 113 96 95 89 68 103 124 27025.2
816 126 698 111 124 109 125 136 118 113 96 95 89 67 103 124 27025.6
528 126 926 111 123 109 125 135 118 113 95 94 89 67 103 124 27026
511 126 810 111 124 109 125 136 119 113 96 95 90 67 103 124 27026.3
896 127 577 111 123 109 125 136 118 113 96 95 90 67 103 123 27026.8
726 127 680 111 123 109 126 136 118 113 95 95 89 67 103 124 27027.1
555 127 691 111 123 109 126 136 118 113 96 94 89 67 103 124 27027.5
594 126 591 111 124 108 125 136 118 113 95 94 89 68 103 123 27027.9
693 127 1330 111 124 109 125 136 118 113 96 95 90 68 103 124 27028.2
708 125 712 111 122 108 125 135 117 113 94 93 89 67 102 123 27028.6
881 126 719 110 123 108 124 136 117 113 95 94 89 66 102 123 27029
978 127 716 111 123 109 125 136 117 113 95 94 89 67 102 123 27029.3
538 126 699 111 123 108 125 135 118 113 95 94 88 67 102 124 27029.5
692 126 750 111 123 108 124 135 118 112 95 94 88 67 103 123 27029.8
1299 126 898 111 124 109 125 136 118 114 96 95 89 68 103 124 27030.3
592 126 625 111 124 109 125 136 118 113 95 95 89 68 102 123 27030.6
483 126 1209 110 123 108 125 135 118 113 95 94 89 67 103 123 27031
561 127 865 110 124 109 125 136 118 112 95 94 89 67 102 124 27031.3
