ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
415 110 503 96 108 93 110 121 102 97 80 78 73 52 87 108 33188.6
393 110 516 96 108 94 110 120 102 97 80 78 73 52 87 108 33189
544 110 513 96 108 93 110 121 102 97 81 79 73 51 86 109 33189.4
438 110 559 95 107 93 109 120 102 97 80 79 73 51 86 108 33189.7
539 110 1307 95 108 93 110 120 102 96 80 78 72 51 86 107 33190.1
1180 110 638 95 107 94 110 120 102 97 80 78 72 51 86 108 33190.5
441 110 517 95 108 93 110 120 102 97 80 78 73 51 87 107 33190.8
811 110 530 96 108 94 110 121 102 97 80 78 73 51 86 109 33191.1
503 111 496 95 107 94 110 120 102 97 80 78 73 52 87 108 33191.5
467 110 441 95 107 93 109 120 102 97 80 78 73 51 86 108 33191.9
442 110 514 96 108 94 110 120 103 97 80 78 73 52 86 108 33192.2
433 110 482 96 107 93 110 120 102 96 80 78 72 51 86 108 33192.5
402 111 513 96 107 93 110 121 102 96 81 78 73 52 86 108 33192.8
816 110 445 95 107 94 109 120 102 97 80 79 73 51 86 108 33193.3
836 110 557 96 108 93 110 121 103 97 81 78 73 51 86 108 33193.6
1086 110 637 95 107 94 109 120 102 97 80 78 72 51 86 108 33193.9
678 110 509 95 108 93 109 120 102 97 80 78 73 51 86 108 33194.2
806 109 572 96 108 94 110 121 102 97 80 78 73 52 86 108 33194.5
533 110 449 95 108 93 109 120 101 96 80 78 73 51 86 108 33194.9
318 110 528 96 107 94 109 120 101 96 80 78 73 51 86 108 33195.2
360 110 533 96 108 94 110 120 102 97 80 79 73 51 87 108 33195.5
405 110 641 95 107 93 110 120 102 97 80 78 72 51 86 108 33195.8
704 110 590 96 108 94 110 121 102 97 80 78 73 51 87 108 33196.2
435 110 471 95 107 94 109 120 101 97 80 79 72 51 86 109 33196.5
421 110 678 95 108 94 109 120 102 97 80 79 73 52 87 108 33196.8
472 110 500 96 108 94 110 121 103 98 80 79 73 52 87 109 33197.3
385 110 528 95 108 93 110 121 102 97 80 78 73 52 86 109 33197.6
462 110 434 96 108 94 110 120 102 97 80 79 72 52 86 108 33198
463 110 815 95 108 93 110 120 102 97 80 78 73 52 87 108 33198.3
571 110 498 96 108 93 110 120 102 97 80 78 73 51 86 108 33198.7
590 110 485 95 107 93 109 120 102 96 80 78 72 51 86 108 33199.1
421 110 482 96 108 93 110 120 102 97 80 79 73 51 86 108 33199.5
879 110 505 96 107 93 109 120 102 96 80 78 73 51 86 108 33199.8
447 110 500 96 108 93 109 120 101 97 80 78 73 51 86 109 33200.2
477 110 511 96 107 93 110 121 102 97 80 78 74 52 87 109 33200.5
654 110 528 96 108 94 110 120 102 97 80 78 72 51 87 108 33200.8
394 110 574 95 108 93 109 120 102 96 80 78 73 51 87 107 33201
327 110 633 95 108 94 109 120 102 97 80 78 74 52 87 108 33201.4
672 110 524 95 107 94 109 120 102 97 80 78 73 52 86 108 33201.7
361 110 535 95 107 94 109 120 102 97 79 78 73 52 86 108 33202.1
452 111 521 95 108 94 110 121 102 97 80 79 73 52 87 108 33202.4
1229 111 519 95 108 94 110 120 102 97 80 78 73 51 87 108 33202.7
756 110 666 96 107 93 109 120 101 97 80 78 73 51 86 108 33203.1
537 109 520 96 107 93 109 120 102 97 80 78 73 52 87 108 33203.5
542 109 779 96 108 93 109 120 102 97 80 79 72 51 86 108 33203.8
400 108 456 95 107 93 109 120 102 96 80 78 72 51 86 107 33204.1
553 111 784 95 108 94 109 120 102 97 80 78 73 52 86 108 33204.3
441 110 544 95 108 94 110 121 102 97 80 79 73 52 87 109 33204.5
1216 111 522 95 108 94 110 121 102 97 80 79 73 52 87 109 33204.8
556 110 628 95 108 93 109 120 102 96 80 78 73 51 87 108 33205.2
567 110 536 96 108 93 110 121 101 97 80 78 73 52 87 107 33205.5
364 110 491 95 107 94 109 120 102 97 80 78 73 51 87 108 33205.8
585 111 634 95 107 93 110 120 102 97 80 79 73 51 86 108 33206.1
354 110 584 95 107 94 110 121 102 96 80 79 73 52 86 108 33206.5
525 110 748 96 108 94 110 121 102 98 80 79 73 52 86 108 33206.9
443 111 542 96 108 94 110 120 102 97 81 79 73 52 86 109 33207.2
592 110 503 95 107 93 109 120 101 96 80 78 73 51 86 108 33207.6
428 111 656 95 108 93 110 121 102 97 80 78 73 51 86 108 33207.9
427 110 515 95 108 93 109 120 102 96 80 78 73 51 87 108 33208.3
424 111 547 96 108 93 110 121 102 97 80 78 73 52 86 108 33208.6
662 110 542 95 107 94 109 120 102 97 80 78 73 52 86 109 33208.9
493 110 1224 96 109 94 109 120 102 97 80 79 73 51 86 109 33209.4
418 110 514 95 107 94 110 120 101 96 79 78 73 51 86 108 33209.7
404 109 656 95 107 94 110 120 102 97 80 79 72 51 86 108 33210
367 110 650 95 107 93 110 120 101 97 80 78 73 52 86 108 33210.3
444 110 510 96 107 93 109 120 102 97 80 78 73 52 86 108 33210.8
418 110 534 96 108 94 110 120 102 97 80 79 72 52 86 109 33211
583 110 501 95 108 94 110 120 102 97 81 78 74 52 87 108 33211.4
455 110 503 96 108 93 110 120 102 96 80 79 73 51 87 108 33211.7
436 111 642 96 108 93 110 120 102 97 81 78 73 52 87 108 33212.1
392 110 634 95 107 94 109 120 101 97 79 78 73 51 86 108 33212.3
693 110 521 95 108 93 109 120 102 96 80 78 73 51 86 108 33212.6
448 110 497 95 108 93 109 119 102 96 80 78 73 51 86 108 33213
397 111 646 96 110 95 110 121 103 99 80 79 73 52 87 109 33213.3
414 110 505 96 107 93 109 121 102 97 80 79 73 52 86 108 33213.6
700 110 443 95 107 94 110 121 102 97 80 78 73 51 86 108 33213.9
799 110 641 95 108 93 110 121 102 97 80 78 73 51 86 108 33214.3
536 109 524 95 107 93 109 120 102 97 80 78 72 52 85 108 33214.6
390 110 527 96 107 94 110 121 101 97 81 79 72 52 87 109 33214.9
441 110 542 95 108 93 110 121 102 97 80 78 73 52 86 108 33215.3
409 111 520 95 108 94 110 121 102 97 80 79 73 51 86 109 33215.6
741 110 928 96 108 93 110 121 102 97 80 78 72 52 86 108 33216
440 110 531 95 108 94 109 121 102 97 80 78 74 52 87 109 33216.3
366 109 528 95 107 94 110 121 102 97 80 78 73 52 86 108 33216.7
432 111 534 95 107 93 110 121 102 97 80 79 74 52 87 108 33217
828 109 772 96 108 94 110 120 103 98 80 78 73 51 86 109 33217.3
355 110 500 96 108 93 110 121 102 97 80 78 73 52 87 108 33217.6
423 111 647 95 107 94 110 121 102 97 81 79 73 52 86 108 33218
434 111 737 96 109 94 111 120 102 97 81 78 73 52 87 109 33218.4
422 110 628 96 108 93 110 120 103 97 80 78 73 52 87 108 33218.7
570 110 483 96 108 94 110 121 102 97 80 79 73 53 86 108 33219
414 110 604 96 108 94 110 121 102 97 80 78 73 52 86 108 33219.3
435 109 498 95 108 93 110 121 102 97 80 78 72 51 86 108 33219.7
693 110 631 95 108 93 110 121 102 97 80 79 73 51 87 108 33220.1
564 110 682 96 108 94 110 120 102 97 80 78 73 51 86 108 33220.3
440 110 462 95 107 94 110 121 102 97 80 79 74 51 86 108 33220.6
543 110 560 95 107 94 109 120 102 97 80 78 73 51 86 108 33220.9
404 110 510 96 108 94 109 120 102 97 80 78 73 52 86 108 33221.3
691 110 544 95 107 93 110 120 102 96 80 78 73 51 86 109 33221.6
560 110 649 95 107 94 110 121 102 97 80 78 73 51 86 108 33222
549 110 513 96 107 93 110 121 102 97 79 78 73 52 87 108 33222.4
889 110 653 96 109 93 109 121 103 97 80 78 73 52 86 108 33222.8
442 110 520 95 107 93 110 121 102 97 80 78 73 52 86 108 33223.1
686 110 791 95 108 94 110 120 102 97 80 78 74 51 86 108 33223.4
1596 110 520 96 108 94 110 121 101 97 80 78 73 52 86 108 33223.7
694 110 535 95 108 93 109 120 102 96 80 78 72 51 86 107 33224.1
547 110 1137 96 108 93 109 121 102 96 80 78 72 51 86 108 33224.5
559 111 504 96 108 94 110 121 102 97 80 78 74 52 87 109 33224.9
431 110 569 96 108 93 109 121 101 97 80 79 73 52 87 108 33225.2
446 110 511 95 107 94 110 120 102 97 80 78 73 52 86 108 33225.6
438 110 474 96 108 94 110 120 102 97 80 78 73 51 86 108 33225.9
960 110 518 96 108 93 109 121 102 98 80 78 74 52 87 108 33226.4
709 111 500 95 108 94 110 121 102 97 80 79 73 52 86 108 33226.7
558 110 491 96 107 93 110 121 102 97 80 79 73 52 86 108 33227
462 110 549 95 107 94 109 120 102 97 80 78 72 51 86 108 33227.4
409 110 677 95 108 94 110 121 102 97 80 78 73 52 86 109 33227.8
460 110 574 96 108 94 110 121 102 98 81 79 72 52 87 108 33228.1
383 110 1184 96 108 94 110 121 102 98 81 79 74 52 86 109 33228.3
986 110 456 96 108 93 110 121 102 97 80 79 73 52 86 108 33228.6
447 110 555 96 107 93 110 121 102 97 80 78 73 52 86 108 33228.9
358 111 538 96 108 95 110 120 102 97 80 78 73 52 87 108 33229.2
432 110 789 96 108 94 110 121 102 97 80 79 73 51 86 108 33229.6
420 111 523 96 108 94 110 121 102 97 81 79 73 52 87 109 33229.9
757 110 607 96 107 93 110 121 102 97 80 79 73 51 86 108 33230.3
405 110 528 95 107 93 110 120 102 96 81 79 73 51 86 108 33230.6
427 110 783 95 108 94 110 121 102 96 80 78 73 51 86 108 33231
574 110 628 96 107 94 110 120 102 97 80 78 73 52 86 108 33231.3
558 110 642 96 108 93 110 121 102 97 80 79 74 52 87 108 33231.8
990 110 530 95 107 94 110 120 102 97 80 79 73 52 87 108 33232.1
372 110 518 96 107 93 109 121 102 97 80 79 73 52 86 108 33232.5
457 110 518 95 107 93 110 121 102 97 80 78 73 51 87 108 33232.9
413 111 638 96 108 94 110 121 102 98 80 79 73 52 87 109 33233.2
546 110 497 96 108 93 109 120 102 97 80 77 72 51 86 108 33233.5
727 110 513 96 108 94 110 121 102 98 81 78 74 52 87 109 33233.8
411 111 685 96 108 94 110 121 102 97 80 79 74 52 87 109 33234.2
600 110 570 95 107 94 109 120 102 97 80 78 73 51 86 108 33234.4
508 111 658 96 108 94 110 121 102 97 80 78 73 52 87 109 33234.7
408 111 507 96 108 94 110 120 102 97 80 78 73 52 86 108 33235.1
540 110 461 95 107 94 109 121 102 97 80 78 73 51 87 109 33235.4
1058 111 558 95 107 94 110 121 102 97 80 79 73 52 86 108 33235.8
663 111 561 96 108 94 110 121 102 98 81 79 73 52 87 108 33236
351 110 570 96 108 94 109 120 102 97 80 79 73 51 86 108 33236.3
375 110 516 96 108 94 109 121 103 98 80 79 73 51 86 109 33236.5
727 111 550 96 108 94 109 121 102 97 79 78 73 52 86 108 33236.8
634 111 629 96 108 93 110 121 102 97 80 78 73 52 87 108 33237.2
434 110 668 95 108 94 110 120 102 97 80 78 73 51 86 108 33237.5
417 110 552 96 108 94 110 121 102 97 80 79 73 52 87 108 33237.9
378 109 615 96 108 93 110 121 103 98 80 78 73 52 87 108 33238.2
418 110 481 96 108 94 110 121 102 97 80 78 72 52 87 108 33238.5
444 111 425 96 108 94 110 121 102 97 80 79 73 52 87 109 33238.8
434 111 559 96 107 94 109 121 101 97 79 79 72 52 86 108 33239.1
411 110 647 96 108 94 109 120 101 97 80 78 72 52 86 108 33239.4
805 110 518 96 107 94 110 121 101 97 80 79 73 52 86 108 33239.7
828 111 526 96 107 93 110 121 102 97 80 79 73 52 86 108 33240
562 110 495 96 108 94 109 121 102 97 80 79 73 52 87 108 33240.3
496 111 742 96 108 94 110 121 102 97 81 79 73 52 86 109 33240.6
467 110 552 96 107 94 109 121 102 97 80 78 73 52 86 107 33241
487 110 516 96 108 94 110 121 102 97 80 79 73 52 86 109 33241.4
440 110 543 96 108 94 110 121 102 98 80 79 73 52 87 109 33241.7
466 110 646 96 108 94 109 121 102 97 80 78 73 51 86 109 33242
420 110 515 96 108 94 110 121 102 97 81 79 73 52 87 109 33242.2
581 109 465 95 108 94 110 120 102 98 80 78 73 52 87 108 33242.6
461 110 526 96 108 94 110 121 102 97 80 79 73 52 87 109 33243
582 110 780 96 107 94 110 121 102 97 80 78 73 52 86 108 33243.4
926 109 525 96 108 94 110 120 102 97 80 78 73 52 86 109 33243.8
525 110 550 96 108 94 110 121 102 97 80 78 73 52 86 108 33244.1
697 110 514 96 108 94 109 120 101 97 80 79 72 52 86 109 33244.3
1047 110 713 96 108 94 110 120 102 98 80 79 74 52 86 109 33244.5
594 110 1004 96 108 94 110 121 102 98 80 79 73 52 87 109 33244.8
557 110 663 95 108 94 110 121 102 97 80 78 72 52 86 108 33245.1
756 111 612 96 108 94 110 121 102 97 80 79 73 52 86 108 33245.5
433 110 522 96 107 94 110 121 102 97 80 78 73 52 87 109 33245.8
405 110 742 96 107 94 110 121 102 97 81 79 73 52 87 109 33246.1
619 111 507 96 108 94 109 121 102 97 80 79 73 52 86 108 33246.5
435 111 500 96 108 94 109 121 102 98 80 79 73 52 86 108 33246.9
320 111 501 96 108 94 110 121 102 97 80 79 73 52 87 109 33247.2
1136 111 513 96 108 94 109 121 102 97 80 79 73 52 87 108 33247.6
664 110 531 96 108 94 110 121 102 98 80 78 73 52 87 109 33247.8
535 110 496 96 107 94 110 121 102 97 81 79 73 52 87 109 33248.1
428 110 535 96 107 94 109 121 102 97 80 78 73 52 86 108 33248.5
458 111 899 96 108 93 110 121 102 97 80 78 73 52 87 108 33248.8
470 111 821 95 108 93 109 121 102 97 80 79 73 52 87 109 33249.2
409 110 468 96 108 94 110 121 102 97 80 79 73 52 87 108 33249.5
562 111 547 96 108 93 109 121 102 97 80 79 73 52 87 108 33249.7
489 110 526 96 108 94 110 121 102 97 81 79 73 52 87 109 33250.1
473 111 526 96 108 94 110 121 102 98 80 79 72 52 86 109 33250.5
478 111 496 96 108 94 110 121 102 98 80 79 73 52 87 108 33250.8
515 110 508 96 108 94 110 121 102 97 80 78 72 52 87 109 33251.1
911 110 430 96 108 94 110 121 102 97 80 79 73 52 86 109 33251.3
488 111 503 95 108 94 110 121 101 97 80 79 73 51 86 108 33251.6
672 111 541 96 107 94 109 121 102 97 80 79 73 51 86 108 33252
416 110 531 96 108 94 110 121 102 97 81 79 74 52 87 109 33252.2
537 110 540 96 108 94 109 121 102 97 80 79 73 52 86 108 33252.5
488 110 534 96 107 94 110 121 101 97 80 78 73 51 86 109 33252.7
390 110 447 96 107 93 110 120 102 97 80 78 73 52 86 108 33253.1
428 110 688 96 108 93 110 121 102 98 80 78 72 52 87 108 33253.5
609 111 519 96 108 94 110 121 102 97 80 79 73 52 87 109 33253.9
561 110 516 96 108 94 109 121 102 97 80 79 72 52 87 108 33254.2
542 111 544 96 108 94 110 121 102 97 80 79 73 52 87 109 33254.5
674 110 562 96 108 94 110 121 102 97 80 79 73 52 86 108 33254.8
406 110 526 96 108 94 110 121 103 97 80 78 74 52 87 108 33255.3
674 110 811 95 108 93 110 120 102 96 80 78 72 52 86 108 33255.5
456 110 693 96 108 93 110 121 102 97 80 79 73 51 87 108 33255.9
534 108 646 94 107 92 109 120 102 96 80 77 72 51 86 107 33256.2
682 110 468 95 107 93 110 121 102 97 80 78 73 52 86 108 33256.5
433 111 468 96 108 94 110 121 102 97 81 78 73 52 87 108 33256.8
839 109 784 95 107 94 109 120 102 97 79 77 72 51 86 108 33257.1
431 109 641 95 108 93 110 120 102 97 80 78 73 52 86 108 33257.5
435 110 498 95 107 94 110 120 102 96 80 78 73 51 86 108 33257.8
743 109 454 96 107 93 110 121 102 97 80 78 73 52 87 108 33258.2
677 110 436 95 108 94 109 120 102 96 80 78 73 52 86 108 33258.5
898 110 518 95 107 93 110 120 102 97 80 78 73 51 87 108 33258.9
345 110 418 95 108 94 110 120 102 97 80 78 73 52 87 108 33259.1
741 110 622 95 108 93 110 121 102 97 80 78 73 52 87 108 33259.4
458 110 628 95 108 93 109 120 102 96 80 78 73 51 86 108 33259.7
932 110 733 95 108 93 110 120 102 97 80 78 72 51 86 108 33260.1
564 109 679 96 108 93 110 120 103 97 80 78 73 52 86 108 33260.3
405 110 642 95 108 93 109 120 101 96 80 78 73 51 86 108 33260.6
344 110 514 95 108 93 110 120 101 97 80 78 73 51 86 108 33260.9
506 110 540 95 108 93 110 121 102 96 80 78 73 52 87 108 33261.3
451 110 523 96 107 93 110 120 102 97 80 78 73 51 86 108 33261.5
1072 110 632 95 108 94 110 121 102 96 80 78 74 51 87 108 33261.9
675 110 527 95 107 93 110 120 102 97 80 78 73 52 87 108 33262.2
430 110 560 95 108 93 110 120 102 96 80 78 73 51 86 108 33262.6
832 110 525 95 108 93 110 120 102 96 80 78 73 51 87 108 33263
695 109 641 95 108 93 110 121 102 98 80 79 73 51 86 108 33263.4
425 110 655 95 107 93 109 121 101 96 79 78 72 51 85 108 33263.7
1046 110 536 95 107 93 110 120 102 96 80 78 73 51 86 108 33264
417 110 455 95 108 94 109 120 102 97 80 78 73 52 86 108 33264.3
415 110 508 96 108 94 110 120 102 97 80 78 73 52 87 109 33264.6
699 110 501 96 109 95 111 122 103 98 80 79 74 51 88 108 33264.9
728 110 497 95 108 94 110 120 102 97 80 78 73 51 86 108 33265.2
461 110 522 96 108 94 109 121 102 97 80 78 74 51 86 108 33265.6
551 110 515 95 108 94 110 121 102 97 81 78 74 51 88 108 33265.9
464 110 737 96 107 93 110 120 102 97 81 79 73 51 87 108 33266.3
387 110 484 95 108 94 110 121 102 97 80 78 73 52 87 107 33266.6
544 109 594 96 108 94 110 120 102 97 80 78 73 51 86 108 33266.9
542 110 510 95 108 93 110 121 102 97 81 78 74 51 87 109 33267.2
380 110 535 95 107 94 110 120 102 97 80 78 73 51 87 108 33267.6
451 110 461 96 107 93 110 120 101 97 79 78 73 51 86 108 33268
395 110 691 95 108 94 110 120 103 97 80 78 73 52 86 108 33268.2
371 110 537 96 108 94 109 121 102 97 80 78 73 52 86 108 33268.5
407 110 546 95 107 93 110 120 101 96 80 78 73 51 86 108 33268.9
481 110 447 96 108 94 110 121 103 97 80 78 74 52 87 108 33269.2
581 110 534 95 108 93 110 120 103 97 80 78 73 52 87 109 33269.6
719 110 753 95 107 93 110 120 102 97 80 78 72 51 86 108 33269.9
436 110 521 95 107 94 110 120 101 96 80 78 73 51 86 108 33270.4
591 110 550 95 107 93 110 120 101 96 80 78 73 51 86 108 33270.7
414 109 501 95 107 93 109 120 101 96 80 78 72 51 86 108 33271.1
856 110 543 95 107 93 109 120 102 96 80 78 72 51 86 108 33271.4
598 110 752 95 108 94 110 121 102 97 80 78 73 52 87 108 33271.9
434 109 800 95 108 93 109 120 101 97 80 78 73 51 87 108 33272.3
574 110 493 96 108 94 110 120 103 97 80 79 73 51 87 108 33272.6
418 110 517 95 108 93 110 120 102 97 80 78 73 52 87 108 33273
390 110 515 95 108 94 110 121 102 96 80 78 72 51 86 108 33273.3
428 110 515 95 108 94 109 120 101 96 80 78 73 51 86 108 33273.8
354 110 541 95 108 93 109 120 102 96 80 78 73 51 86 108 33274.1
596 110 691 95 108 94 110 120 102 97 80 79 73 52 87 108 33274.4
456 110 591 96 108 94 110 121 102 98 81 78 73 52 87 108 33274.9
426 110 444 96 107 94 109 120 102 96 80 78 73 51 87 108 33275.2
556 110 650 96 108 93 110 120 102 97 80 78 73 52 87 108 33275.6
434 110 545 95 107 94 110 120 101 96 80 78 73 51 86 107 33275.9
585 110 654 95 107 93 110 121 101 96 80 78 73 51 86 108 33276.2
425 110 828 95 108 94 110 120 103 96 81 79 73 52 87 108 33276.3
449 110 547 95 109 94 110 120 102 97 80 79 74 51 87 108 33276.6
351 110 521 95 108 94 109 120 102 97 79 78 73 51 86 108 33277
411 110 656 95 108 93 110 121 102 97 80 79 73 51 86 108 33277.3
467 110 519 95 108 94 110 120 102 97 80 78 73 51 86 108 33277.8
638 110 513 96 108 94 110 121 102 98 80 78 73 52 87 108 33278.1
857 110 497 96 108 93 110 120 102 97 81 78 73 51 87 108 33278.5
507 110 488 96 107 94 109 121 102 97 80 78 73 52 86 108 33278.9
438 110 502 96 108 94 110 121 102 97 81 79 73 52 87 108 33279.2
441 110 625 95 107 93 109 120 102 97 80 78 73 51 86 108 33279.6
408 110 528 95 108 94 110 121 102 96 80 78 73 51 86 108 33280
443 110 493 95 108 94 110 121 102 97 80 79 73 52 87 109 33280.3
413 110 508 95 108 93 109 120 102 97 80 78 72 51 86 108 33280.7
444 110 419 96 108 93 110 120 101 96 80 78 73 51 86 108 33281
378 110 540 96 107 93 110 121 102 96 81 78 73 51 87 109 33281.3
563 111 539 96 108 94 110 121 102 97 81 79 73 52 87 108 33281.6
444 110 458 96 108 93 110 121 102 97 80 78 73 52 86 108 33282
558 110 472 95 108 94 110 121 102 97 80 79 73 51 87 108 33282.4
557 110 773 95 108 93 110 120 102 97 80 78 73 51 86 108 33282.7
463 110 1489 96 109 94 110 121 103 97 80 79 74 51 87 108 33283.1
557 110 439 95 107 93 110 120 102 97 80 78 73 51 86 108 33283.3
423 110 526 95 108 94 110 121 103 96 81 78 73 52 87 108 33283.8
466 110 653 96 108 93 110 121 102 97 81 79 73 51 86 109 33284.1
513 111 538 96 108 94 110 121 104 98 81 79 74 53 87 109 33284.3
493 110 690 96 108 93 109 121 102 96 80 79 73 52 86 108 33284.6
389 111 523 95 107 93 109 120 102 97 80 78 72 51 86 108 33285
966 110 762 96 109 94 110 120 103 97 80 79 73 52 87 109 33285.3
377 110 427 95 107 93 109 120 102 97 80 79 73 51 86 108 33285.6
420 110 505 96 107 94 109 121 102 97 80 78 73 52 86 108 33286
429 110 493 96 107 94 110 120 102 97 80 78 73 51 86 108 33286.4
533 110 495 95 107 93 111 121 101 97 80 79 74 52 87 108 33286.7
434 111 765 95 107 94 110 120 102 97 80 79 73 51 87 108 33287
387 109 755 95 107 93 109 120 101 97 80 78 73 51 87 108 33287.2
431 110 497 95 107 94 109 121 102 97 80 79 73 51 86 109 33287.5
426 110 649 95 109 94 110 120 102 97 81 79 73 51 87 109 33287.8
454 110 576 96 108 93 109 121 101 96 80 78 73 51 86 108 33288.3
549 110 534 96 108 94 109 121 102 97 80 79 73 52 87 108 33288.5
367 111 566 95 108 94 110 121 102 97 81 79 74 52 87 108 33288.9
544 110 517 95 107 94 109 120 102 96 80 78 73 52 86 108 33289.2
452 110 652 95 107 93 109 120 102 97 80 78 73 52 87 108 33289.5
425 110 451 96 108 93 109 120 102 97 80 78 73 52 87 108 33289.8
759 110 513 96 108 93 109 121 102 97 80 78 73 52 87 108 33290.1
417 110 577 95 107 93 110 120 102 96 80 78 73 52 86 107 33290.5
449 111 781 95 108 93 110 120 102 97 80 79 73 52 87 108 33290.9
439 110 526 95 107 94 110 120 102 97 80 78 73 52 87 108 33291.2
407 110 498 96 107 93 109 121 102 97 80 78 72 52 86 108 33291.6
455 110 428 95 108 94 110 120 102 97 80 79 73 52 86 108 33291.9
438 110 557 95 108 93 110 120 102 97 80 78 73 51 87 108 33292.1
594 110 431 95 107 93 109 120 102 96 80 78 73 51 87 108 33292.3
378 110 553 95 107 94 110 120 102 96 80 79 73 51 85 107 33292.6
531 110 498 95 108 94 109 120 102 97 80 78 73 51 87 108 33292.9
412 110 521 95 107 94 109 120 102 97 80 78 73 51 86 109 33293.3
820 110 526 95 108 93 110 120 102 96 80 79 73 51 86 108 33293.6
970 111 585 95 107 93 110 121 102 96 80 78 73 51 86 108 33294
680 110 540 95 107 94 110 121 102 97 80 78 73 52 87 108 33294.3
469 110 839 95 107 93 110 120 101 97 80 78 72 51 86 108 33294.6
412 110 919 95 108 94 110 119 103 97 80 78 73 52 86 108 33295
421 111 653 96 108 94 110 121 102 97 80 79 73 52 87 108 33295.3
404 109 529 96 108 94 110 121 103 97 81 78 74 52 86 108 33295.5
544 110 547 96 107 94 109 120 102 97 80 78 72 52 86 109 33295.9
686 110 526 96 108 94 110 121 102 97 80 79 73 52 87 108 33296.1
455 110 929 96 108 93 110 120 102 97 80 79 72 52 86 108 33296.4
443 110 535 95 108 94 110 120 103 97 80 78 73 52 87 108 33296.7
439 110 511 95 108 94 110 120 102 97 81 79 74 52 87 108 33297.1
430 110 1183 96 108 94 110 121 102 97 80 79 73 53 87 108 33297.5
724 110 441 96 108 93 110 121 102 97 80 78 73 52 86 108 33297.9
1069 110 412 96 107 94 109 121 102 97 80 78 73 51 87 108 33298.2
391 110 495 96 108 94 110 121 102 97 80 78 72 52 86 108 33298.5
828 110 505 96 108 94 110 120 102 97 80 78 73 52 86 108 33298.8
424 110 433 95 108 94 110 121 102 97 80 78 73 52 87 108 33299.1
549 110 624 96 108 94 110 121 102 97 80 79 73 52 87 109 33299.4
463 110 768 95 107 93 109 121 102 97 80 78 72 51 86 109 33299.7
437 110 526 95 108 94 110 121 102 97 80 78 73 52 87 108 33300.1
439 111 543 96 108 94 110 121 103 97 80 79 73 51 87 109 33300.3
419 110 448 96 108 94 109 121 102 98 80 79 73 52 86 109 33300.6
605 111 533 95 108 93 110 121 102 97 80 79 73 51 87 108 33300.9
470 110 525 95 107 94 110 120 102 96 80 79 73 52 86 109 33301.3
475 110 659 95 108 94 110 121 102 97 80 79 73 51 86 108 33301.5
841 110 607 96 107 93 109 121 102 96 80 78 73 51 86 108 33301.9
1156 110 1337 96 108 94 110 121 102 97 81 78 73 51 86 108 33302.3
416 110 442 95 107 93 110 120 102 97 79 78 73 51 86 108 33302.6
444 110 530 96 107 93 110 120 101 97 80 78 72 52 86 108 33302.9
460 111 543 95 107 93 109 121 102 97 80 79 73 51 86 108 33303.4
657 110 540 96 108 94 110 121 102 97 80 79 73 51 86 108 33303.8
713 110 542 96 108 94 110 121 102 97 80 78 72 52 86 108 33304
461 110 516 96 108 94 110 121 102 97 80 78 73 51 86 109 33304.4
428 111 703 95 108 94 110 121 102 97 80 78 73 52 86 109 33304.7
433 111 505 95 108 94 110 121 102 97 80 79 73 52 87 109 33305.1
949 111 489 96 108 94 110 121 102 97 80 78 73 52 87 109 33305.5
398 110 523 96 108 94 110 120 103 98 80 79 73 52 86 108 33305.8
443 110 526 96 108 94 109 121 103 97 80 79 73 52 86 108 33306.1
442 110 498 95 107 94 110 121 102 98 80 78 72 51 86 108 33306.4
461 110 637 96 108 94 110 121 102 97 81 79 74 51 86 109 33306.7
667 110 490 96 108 94 109 121 102 97 80 79 73 51 86 108 33307.1
392 110 546 95 108 93 109 120 102 97 80 78 72 51 86 108 33307.5
438 110 784 96 108 94 109 120 102 97 80 79 73 52 86 108 33307.8
417 110 657 96 107 94 110 121 102 98 80 79 73 51 86 108 33308.1
413 110 511 95 107 94 109 120 102 97 80 78 73 51 86 108 33308.3
442 110 648 95 108 94 110 120 102 97 80 78 73 51 86 108 33308.6
449 110 538 96 107 94 110 120 102 97 80 78 73 51 86 108 33309
479 110 641 96 108 94 110 121 102 97 80 78 73 51 86 108 33309.4
564 111 524 96 108 94 110 121 102 97 80 79 73 52 87 109 33309.7
439 111 527 95 107 94 110 121 102 97 80 79 73 52 86 108 33310
531 110 524 95 108 94 110 121 102 97 80 79 73 52 86 108 33310.3
504 111 642 95 107 93 110 121 102 97 80 78 72 52 87 108 33310.7
407 110 643 96 108 94 110 121 102 97 81 79 73 52 87 109 33311
533 111 640 95 107 93 109 120 102 97 80 78 73 51 86 108 33311.3
823 111 524 96 108 94 110 121 102 98 80 79 73 52 87 108 33311.6
636 111 433 96 108 94 109 121 102 97 80 78 73 51 87 108 33312
748 110 624 95 107 93 109 120 102 97 80 78 72 52 86 107 33312.4
598 110 655 95 107 93 109 120 101 96 80 78 72 51 86 108 33312.8
843 110 506 96 107 94 110 120 102 97 80 78 73 52 86 108 33313.1
623 111 531 95 108 94 110 121 102 97 80 78 72 51 86 108 33313.5
477 111 505 96 107 93 109 121 102 96 80 78 72 51 86 108 33313.9
808 110 528 96 108 93 110 121 102 97 80 78 73 51 86 108 33314.2
